10000;9;10;
0.0038431373;0.39686275;0.12723312;0.023311546;0.0015008473;0.028903414;0.15198258;0.2710724;0.0;4;
0.009254902;0.3325926;0.088104576;0.07093682;0.09121278;0.23708545;0.1437037;0.2624546;0.0;7;
0.012039215;0.3088453;0.128061;0.10030501;0.09600581;0.19941902;0.15084967;0.16170418;0.0;7;
0.0028235293;0.33830065;0.2869717;0.13860567;0.012587751;0.19080126;0.23943356;0.2788671;0.0;3;
0.00854902;0.24248366;0.13490196;0.076601304;0.07833454;0.16364077;0.18653595;0.14175744;0.0;7;
0.021294117;0.38583878;0.0551634;0.05067538;0.020818204;0.063810214;0.10278867;0.2506415;0.0;4;
0.08843137;0.12296297;0.30527234;0.0;0.0;0.016315661;0.22984749;0.1805374;0.06719922;5;
0.0;0.46300653;0.11520697;0.04204793;0.020818204;0.08627451;0.1508061;0.26637617;0.0;4;
0.0;0.3261438;0.32348585;0.29546842;0.008182039;0.26497215;0.18893246;0.1922537;0.0051803435;3;
0.0;0.347756;0.1633987;0.23250544;0.0;0.35192448;0.21882352;0.29155168;0.0;3;
0.029490195;0.33285403;0.27877995;0.029411765;0.0;0.14587267;0.27995643;0.34780926;0.0028080367;8;
4.7058825E-4;0.4143791;0.10056645;0.07464052;0.11755023;0.03016219;0.10705882;0.32394093;0.0;4;
0.0;0.20287582;0.20008714;0.013899782;0.0;0.0;0.17520697;0.18838054;0.0;1;
0.0;0.18867102;0.15960784;0.04775599;0.0;0.0533527;0.14962962;0.14655048;0.0;1;
0.0;0.30313724;0.13337691;0.009847495;0.0;0.13832001;0.18457517;0.32568386;0.0;9;
0.0;0.17877996;0.12470588;0.030675381;0.01868797;0.08898572;0.14496732;0.19791818;0.0;7;
0.0014509804;0.5071024;0.080958605;0.05420479;0.12050351;0.13468894;0.09830065;0.35749212;0.0;4;
0.0;0.30588236;0.112941176;0.17947713;0.0;0.30108932;0.16152506;0.22846769;0.0;3;
0.0;0.20875818;0.087799564;0.11869281;0.080513194;0.20668119;0.19825707;0.098668605;0.0;7;
0.0;0.26884532;0.3407843;0.24156862;0.004115226;0.16228516;0.14718954;0.19419026;0.0;3;
0.0;0.37176472;0.3054902;0.18727669;0.01563786;0.20987654;0.2177342;0.1503268;0.0;3;
0.0041960785;0.23272331;0.3435294;0.061960783;0.01747761;0.22454612;0.3115904;0.27726942;0.0027112078;0;
0.020196078;0.5588671;0.38021785;0.26235294;0.026143791;0.18029533;0.2124183;0.3791818;0.021447591;2;
0.030156862;0.33172113;0.4321133;0.171939;0.039215688;0.15022998;0.37376907;0.3184701;0.14316146;5;
0.10752941;0.28357297;0.4140305;0.15281045;0.06797386;0.2563544;0.39459696;0.46928105;0.06792544;5;
0.0;0.3672767;0.36849675;0.20544662;0.08559671;0.108884044;0.05416122;0.2768821;0.026482692;6;
0.0;0.40283224;0.28880173;0.15965141;0.0533527;0.086032435;0.05603486;0.51755023;0.0040183975;6;
0.005372549;0.38021785;0.264488;0.24575163;0.066860326;0.34674412;0.25673202;0.48579037;0.0;3;
0.05372549;0.42640522;0.38544664;0.15503268;0.055579763;0.14790608;0.31808278;0.44580004;0.0543694;5;
0.024980392;0.60845315;0.36122003;0.102875814;0.14519487;0.12970226;0.25276688;0.5989349;0.052481238;2;
0.096666664;0.3953377;0.32858387;0.058039214;0.027983539;0.115613654;0.33302832;0.47489712;0.03030743;5;
0.0;0.30235294;0.097734205;0.0;0.0;0.10869039;0.1656645;0.25214234;0.0;9;
0.0092156865;0.4508061;0.10104575;0.02291939;0.003292181;0.20343742;0.26409587;0.35821834;0.0;9;
0.011490196;0.37490195;0.27180827;0.07847495;0.036794964;0.24918906;0.3380828;0.31091747;0.0;8;
0.0;0.39668846;0.12518519;0.0064052287;0.0;0.03345437;0.12688453;0.27891552;0.0;4;
0.0;0.16361655;0.14897603;0.0077995644;0.0;0.014572742;0.12557735;0.12200436;0.0;1;
0.0064313724;0.23925926;0.4016122;0.13115469;0.010941661;0.13807794;0.36013073;0.3158557;0.0027112078;0;
0.0;0.42222223;0.38235295;0.19324619;0.046961993;0.03727911;0.016514162;0.2093924;0.011328976;6;
0.022509804;0.31398693;0.41119826;0.019477123;0.0;0.01859114;0.20017429;0.246962;0.012345679;0;
0.0;0.2890196;0.12030501;0.010675381;3.873154E-4;0.105882354;0.2096732;0.30530137;0.0;9;
0.017960785;0.5604357;0.42701524;0.13647059;0.042265795;0.07620431;0.06623094;0.32592592;0.016702978;6;
0.028784314;0.32675382;0.29041395;0.100392155;0.043234084;0.042072136;0.13747276;0.33677074;0.014717986;8;
0.030392157;0.34958607;0.29006535;0.018257082;0.0;0.05935609;0.311939;0.27833456;0.014621157;8;
0.009294118;0.23089324;0.32771242;0.06013072;0.014282256;0.3059792;0.40213507;0.2483176;0.06705398;5;
0.0;0.35681918;0.24675381;0.26461872;0.1103849;0.21670298;0.021089325;0.47712418;0.0074074073;6;
0.0;0.19847494;0.1654902;0.0;0.0;0.010893246;0.1308061;0.14040184;0.0;1;
0.0;0.13734205;0.12631808;0.020043572;0.0;0.046429437;0.09673203;0.13783588;0.0;1;
3.5294116E-4;0.41363835;0.047058824;0.061350763;0.0042120554;0.17603485;0.22714597;0.28143308;0.0;9;
0.020941177;0.44139433;0.2843573;0.04496732;0.0;0.18900992;0.37010893;0.3617526;0.0;8;
0.0031372549;0.3306754;0.124052286;0.0;0.0;0.096054226;0.21511982;0.26221254;0.0;9;
0.054156862;0.42135078;0.5173856;0.3242266;0.07770516;0.21989833;0.25220042;0.31590414;0.13497943;2;
0.0;0.25638345;0.39455336;0.23660131;0.014088598;0.1694989;0.18915033;0.18891309;0.06347132;3;
0.13231373;0.30008715;0.46544662;0.064357296;0.0;0.13977244;0.392244;0.33265552;0.1067054;5;
0.12992157;0.18884532;0.3582135;0.0;0.0;0.10520455;0.2869717;0.19796659;0.04962479;5;
2.745098E-4;0.34265795;0.040479302;0.0;0.0027112078;0.21423385;0.21250544;0.30525297;0.0;9;
0.0;0.32331154;0.13551198;0.02745098;0.0;0.0;0.119869284;0.2147664;0.0;4;
0.0;0.27956426;0.016427016;0.053507626;0.11120794;0.0;0.07163399;0.24003874;0.0;2;
0.0;0.17803922;0.17769063;0.015163398;0.0;0.030791575;0.13045752;0.10990075;0.0;1;
0.0;0.28540304;0.09511983;0.0;0.0;0.13870734;0.2074074;0.3322682;0.0;9;
0.0;0.31607842;0.3667974;0.22535948;0.0046961997;0.1557008;0.18;0.19486807;0.0;3;
0.0;0.2914161;0.10623094;0.0023093682;0.0014040184;0.12694263;0.23620915;0.28215927;0.0;9;
0.007254902;0.4433551;0.3057952;0.18226579;0.011619463;0.14887436;0.20962963;0.428855;0.06531106;2;
0.06905882;0.280305;0.5164706;0.0956427;0.06143791;0.08704914;0.31302834;0.35260227;0.047688212;0;
0.038313724;0.50252724;0.40958604;0.22074074;0.16969256;0.18978456;0.07485839;0.33323652;0.036843378;6;
0.04090196;0.26766884;0.43237472;0.124270156;0.037811667;0.09232631;0.2664488;0.2644396;0.024013557;0;
0.0;0.37952068;0.17002179;0.04583878;0.007794723;0.023093682;0.12788671;0.3127572;0.0;4;
0.028;0.26793027;0.4180828;0.12474945;0.009005084;0.058097314;0.24705882;0.241588;0.013168724;0;
0.08313725;0.19721133;0.27459696;0.039477125;0.12306947;0.28206244;0.44666666;0.38963932;0.11198257;0;
0.0;0.22291939;0.26906317;0.0;0.0;0.0;0.19764706;0.16596466;0.0;1;
0.035019606;0.4306754;0.43342048;0.01943355;0.0;0.111159526;0.41943356;0.1667877;0.11740499;2;
0.03694118;0.44392157;0.23507625;0.049106754;0.039070442;0.24555798;0.35185185;0.24299201;0.0031953522;3;
0.024039216;0.41965142;0.14915033;0.0;0.0;0.010118615;0.15825708;0.33885258;0.0;4;
0.062235296;0.3079303;0.2580392;6.535948E-4;0.0;0.017864924;0.2269281;0.29702252;0.0;7;
0.052117646;0.34701526;0.3583878;0.008148148;0.0;0.0144275;0.28204793;0.21883321;0.019995159;8;
0.018039215;0.40318084;0.18784314;0.019564271;0.034858387;0.08501574;0.22601308;0.28971192;0.0;9;
0.036392156;0.19716775;0.240305;0.06387799;0.062164124;0.20004842;0.41233116;0.38687968;0.10409102;0;
0.0087450985;0.24200436;0.20657952;0.0;0.0;0.0;0.18313725;0.09803922;0.0;1;
0.060745098;0.4009586;0.36318082;0.041786492;0.0;0.14064391;0.41254902;0.2070685;0.15424837;2;
0.025294118;0.31590414;0.35446623;0.110413946;4.3572986E-4;0.115758896;0.35947713;0.2426047;0.09387557;3;
0.042039216;0.32130718;0.18492375;0.0;0.0;0.12728153;0.14749455;0.38073105;0.0;7;
0.06407843;0.35699347;0.35912853;0.0020043573;0.0;0.010651174;0.29054466;0.2731542;0.028225612;8;
0.020156862;0.46344227;0.15607843;3.4858388E-4;0.001016703;0.133527;0.2362963;0.3091261;0.0;9;
0.03682353;0.22862746;0.34026143;0.0041394336;0.0029048657;0.026289035;0.3425708;0.34040183;0.052965384;0;
0.006117647;0.2291939;0.24392156;0.0;0.0;0.0;0.20840959;0.17129025;0.0024207213;1;
0.110235296;0.39529413;0.43446624;0.0065795206;0.0;0.09687727;0.38623095;0.16199468;0.13396272;2;
0.0049411766;0.2677124;0.27686274;0.143878;0.039409343;0.23127572;0.26736385;0.25422415;0.06032438;3;
0.03756863;0.40091503;0.20976035;0.0;0.0;0.009053498;0.14496732;0.3869281;0.0;4;
0.051058825;0.29315904;0.23803921;0.005185185;0.0;0.03214718;0.2717647;0.21176471;0.0;7;
0.09270588;0.4262745;0.3585185;0.0;0.0;0.010990075;0.31816992;0.33512467;0.05490196;8;
0.01345098;0.48867103;0.16623093;0.030893246;0.01747761;0.14809974;0.2230501;0.26903898;0.0;9;
0.050196078;0.31886712;0.17141612;0.0014814815;2.9048655E-4;0.074993946;0.08496732;0.43771484;0.0;7;
0.014392157;0.27010894;0.40753812;0.02701525;0.0;0.08913096;0.37882352;0.23708545;0.03553619;3;
0.05352941;0.29045752;0.41555557;0.0;0.001694505;0.050447833;0.33603486;0.37303317;0.08201404;0;
0.025411764;0.27925926;0.4096732;0.041873638;0.0072621643;0.14320987;0.26222223;0.30554345;0.035487775;3;
0.0;0.1825708;0.18305011;0.0;0.0;0.0;0.15342048;0.12055192;0.0;1;
0.067137256;0.39607844;0.37664488;0.0010457516;0.0;0.018445896;0.28470588;0.20992495;0.025562817;8;
0.06572549;0.2843573;0.26875818;0.0;0.0;0.022900024;0.23180827;0.28511256;0.0;7;
0.0;0.32200435;0.25938997;0.0;0.07233115;0.14742193;0.26962963;0.3691116;0.045073833;6;
0.11305882;0.58592594;0.41786492;0.0;0.01103849;0.016799806;0.23320262;0.44715565;0.011135318;4;
0.027921569;0.25542483;0.3125926;0.0;0.045654804;0.11256354;0.283878;0.39104334;0.058726702;0;
0.074745096;0.38522875;0.29311547;0.08836602;6.2938756E-4;0.09339143;0.3332026;0.16925684;0.13401113;2;
0.0;0.3043573;0.30479303;0.0;0.079593316;0.12394094;0.30501089;0.3969015;0.04449286;6;
0.057058822;0.38623095;0.35786492;0.05477124;0.0011135319;0.06748971;0.31363833;0.2552893;0.020091988;8;
0.04047059;0.27947712;0.5074074;0.21899782;0.0442992;0.2402808;0.33459696;0.24047446;0.101815544;3;
0.09752941;0.4362527;0.49729848;0.13337691;0.018494312;0.14514646;0.3945098;0.08036795;0.14814815;2;
0.06380392;0.3664488;0.3062745;0.0;0.0;0.05979182;0.2996514;0.33202615;0.024546115;8;
0.0021568628;0.28169936;0.21472767;0.0;0.0;0.0;0.18753813;0.12878238;0.0;1;
0.068980396;0.39071897;0.40021786;0.020087145;0.0;0.15487775;0.4254902;0.06424595;0.1513435;2;
0.045960784;0.41429195;0.46967322;0.0;0.0;0.020915033;0.33141613;0.47523603;0.11135318;0;
0.033137254;0.26575163;0.26431373;0.0;0.0;6.7780196E-4;0.18087146;0.29586056;0.0;7;
0.004039216;0.21925926;0.20174292;0.0;0.0;0.0;0.17690632;0.14921327;0.0;1;
0.022588234;0.3383878;0.44043574;0.0;6.2938756E-4;0.0075526508;0.33751634;0.47436455;0.08903413;0;
0.03717647;0.37912855;0.23459695;0.0;0.0030985232;0.0024207213;0.14239651;0.33546355;0.0;4;
0.0765098;0.3871024;0.17102396;0.007843138;0.045461148;0.007697894;0.107363835;0.43781167;0.0;4;
0.117215686;0.15542483;0.27973858;0.0;0.0;0.069619946;0.22309369;0.3201162;0.05160978;5;
0.062039215;0.42427015;0.37376907;0.010021786;0.0052771727;0.04352457;0.29381263;0.2839022;0.0;8;
0.035215687;0.3148148;0.33507624;0.0;0.027257323;0.15492617;0.33006537;0.42323893;0.09862019;0;
0.0;0.35777777;0.26832244;0.0;0.026966836;0.08535463;0.24108933;0.38649237;0.011667877;6;
0.0;0.20705882;0.09586056;0.12753813;0.10714113;0.07664004;0.13368192;0.421496;0.051028807;2;
0.027019609;0.32409588;0.2906318;0.11511982;0.038295813;0.24289519;0.27655774;0.36596465;0.07823771;3;
0.0021568628;0.24884531;0.23472767;0.0;0.0;0.0;0.20104575;0.18315178;0.0;1;
0.13160785;0.19830066;0.31045753;0.0;0.0;0.068458;0.28152505;0.34640524;0.04250787;5;
0.0;0.1898475;0.21119826;0.0040958608;0.0;0.0;0.14958605;0.15260227;0.0;1;
0.029450981;0.308061;0.3428758;0.0;0.0;0.013459211;0.29599127;0.2819656;0.0074558216;8;
0.10364706;0.1346841;0.23769063;0.0;0.0;0.0037763254;0.17620915;0.24575163;0.040861778;5;
0.021137254;0.44217864;0.21603486;0.0;0.0;0.074848704;0.24675381;0.31866378;0.0;9;
0.05929412;0.44718954;0.21006536;0.0;0.0;0.016267247;0.118605666;0.37293634;0.0;4;
0.07;0.3282353;0.42941177;9.150327E-4;0.0345679;0.16654563;0.4058388;0.48366013;0.131542;0;
0.08;0.32575163;0.2854466;0.002875817;6.7780196E-4;0.018106995;0.20845316;0.3184217;0.0;7;
0.10368627;0.17755991;0.23398693;0.0;0.0;0.0;0.17385621;0.28530622;0.05543452;5;
0.04447059;0.3599564;0.35093683;0.0014814815;0.0;0.064875335;0.24718954;0.2630356;0.007939966;8;
0.051098038;0.3405229;0.28087145;0.0;0.0;0.031227306;0.25642702;0.30593076;0.011716291;8;
0.016392156;0.2730719;0.4659695;0.061263617;0.01573469;0.179908;0.3661438;0.37845558;0.05819414;3;
0.12729412;0.4067538;0.38283223;0.0;0.0;0.07978698;0.2780828;0.34926167;0.038150568;8;
0.020196078;0.44196078;0.27350762;0.0;0.002372307;0.020527717;0.27023965;0.29624787;0.0;9;
0.078039214;0.38832244;0.42531592;0.002440087;0.0;0.08738804;0.3723747;0.12050351;0.11551683;2;
0.0;0.28623095;0.3611329;0.0;0.037037037;0.11420964;0.3278867;0.45383686;0.049382716;6;
0.09921569;0.5777778;0.38348585;0.06082789;0.004502542;0.17472766;0.46962962;0.35870248;0.2047446;2;
0.121215686;0.15642701;0.276122;0.0;0.0;0.04580005;0.23551199;0.33439845;0.03577826;5;
0.015882352;0.33163399;0.468061;0.10514161;0.009973372;0.13701282;0.31664488;0.44105545;0.042459454;3;
0.0025882353;0.28265795;0.23376906;0.0;0.0;0.0;0.19202614;0.1637376;0.0;1;
0.067411765;0.3300218;0.26440087;0.0;0.0;0.007020092;0.19686274;0.29000244;0.0;7;
0.0;0.32688454;0.31638345;0.18601307;0.0;0.14809974;0.26169935;0.20058097;0.020866618;3;
0.05709804;0.32283226;0.2943791;0.0036165577;3.3890098E-4;0.17158073;0.26984748;0.33478576;0.08990559;9;
0.013882353;0.291939;0.21472767;0.0;0.0;0.0;0.20183006;0.12820141;0.0017913338;1;
0.012470588;0.4379085;0.28200436;0.031590413;0.003921569;0.026240619;0.2966013;0.32563543;0.0015008473;9;
0.012588236;0.37490195;0.13037036;0.002701525;0.010360687;0.1510046;0.22;0.2671024;0.0;9;
0.0;0.32518518;0.33891067;0.0;0.037037037;0.13585088;0.32235295;0.36122003;0.012345679;6;
0.07764706;0.27542484;0.4351634;0.0;0.054514647;0.08753329;0.33895424;0.41224885;0.12030985;0;
0.026980393;0.25699347;0.37333333;0.17267974;0.05935609;0.20416364;0.39363834;0.37070927;0.11532316;3;
0.057019606;0.49028322;0.19250545;0.0;7.746308E-4;0.1020092;0.24766885;0.41520214;0.0;9;
0.021137254;0.32688454;0.40784314;0.023747277;0.0;0.18029533;0.45189542;0.1664488;0.07083031;2;
0.04447059;0.42104575;0.35446623;0.002657952;0.0;0.07731784;0.34901962;0.27262163;0.015831517;8;
0.002352941;0.22588235;0.24553376;0.0;0.0;0.0;0.17912854;0.1459695;0.0;1;
0.071058825;0.41019607;0.16444445;0.0;0.0;0.0;0.14113289;0.35342532;0.0;4;
0.002509804;0.27503267;0.431939;0.0827451;0.011619463;0.13638344;0.36697167;0.29494068;0.06361656;3;
0.09627451;0.15442266;0.27494553;0.0;0.0;0.08908255;0.27416122;0.31517792;0.007939966;5;
0.055686273;0.38976035;0.2837037;0.097472765;0.0;0.11183733;0.33128542;0.1939482;0.12287582;2;
0.022078432;0.4640523;0.2515904;0.0;0.0;0.020866618;0.23398693;0.3381748;0.0;9;
0.039921567;0.42252722;0.30039215;0.101917215;0.026192205;0.19070444;0.3401743;0.14267732;0.08133624;2;
0.12737255;0.1712854;0.27538127;0.0;0.0;0.0099249575;0.09276688;0.41738078;0.03495522;5;
0.012862745;0.35882354;0.29546842;0.0;0.0;0.07964173;0.24718954;0.19549745;0.0;8;
0.023098039;0.4137255;0.1701525;0.049542483;0.012587751;0.10520455;0.24618736;0.31193414;0.0;9;
0.11054902;0.19098039;0.29198256;0.024183007;0.0;0.15027839;0.38139433;0.3687727;0.051464535;5;
0.0;0.20623094;0.22156863;0.044008713;0.2;0.08370855;0.2004793;0.34500122;0.039312515;0;
0.0;0.30008715;0.26958606;0.0;0.0;0.0;0.2195207;0.09881385;0.0;1;
0.057490196;0.4767756;0.14413944;0.02348584;0.004066812;0.033551197;0.26104575;0.24977003;0.20188816;2;
0.01627451;0.5250109;0.13328975;0.021307189;0.08114258;0.0;0.122832246;0.29949164;0.0;4;
0.054352943;0.16026144;0.19590414;0.0;0.0;0.018252239;0.14745098;0.2627935;0.0;5;
0.0;0.22130719;0.1069281;0.18034859;0.11546841;0.09949165;8.714597E-4;0.16485113;0.028031953;6;
0.019529412;0.20867102;0.14313726;0.15760349;0.13904624;0.3245219;0.2579085;0.20130719;0.027693052;0;
0.0;0.16261438;0.16191721;4.7930283E-4;0.0;0.0;0.15411764;0.12636165;0.0;1;
0.0059215687;0.32187364;0.44827887;0.14845316;0.011425805;0.07939966;0.18679738;0.02711208;0.042411037;2;
0.027490197;0.25847495;0.30570805;0.04174292;0.0;0.0;0.25285402;0.27789882;0.0;3;
0.015843138;0.3298039;0.10248366;0.023834422;0.0038247397;0.021399178;0.09533769;0.21839748;0.0;4;
0.04709804;0.16104575;0.21956427;0.0;0.0;0.06802227;0.29002178;0.20963447;0.0;5;
0.0;0.32283226;0.22418301;0.019738562;0.0;0.0;0.13930283;0.12674896;0.0047930283;6;
0.004470588;0.23947713;0.18204793;0.048801742;0.046090536;0.036456063;0.14954248;0.21486323;0.0;7;
0.0;0.13525054;0.12069717;5.228758E-4;0.0;0.019801501;0.13267975;0.09068022;0.0;1;
0.0;0.2401743;0.39995643;0.14601307;0.0;0.11067538;0.15655774;0.07412249;0.00929557;2;
0.011529412;0.2494989;0.2346841;0.0793464;0.0;0.0051803435;0.12570806;0.28278866;0.0;3;
0.05282353;0.48026145;0.06392157;0.116862744;0.035390947;0.067634955;0.048845317;0.28588718;0.0;4;
0.0;0.23102397;0.2090196;0.02396514;0.0;0.10084725;0.19529411;0.21481481;0.0;5;
0.0;0.2464488;0.23289761;0.01943355;0.0;0.0;0.21376906;0.23510046;0.0;1;
0.04701961;0.25342047;0.20152505;0.0045751636;0.07780199;3.3890098E-4;0.17638344;0.15768579;0.039651416;0;
0.081411764;0.47368193;0.18183006;0.07198257;0.031759866;0.01268458;0.0275817;0.36054224;0.049479544;4;
0.041529413;0.12039216;0.2796514;0.003267974;0.018833213;0.12122972;0.30374727;0.15574922;0.051222466;5;
0.0;0.24688452;0.26087147;0.19172113;0.07073348;0.06903897;0.022875817;0.19786976;0.0;6;
0.0;0.32945535;0.22200435;0.0065795206;0.034858387;0.07029775;0.22418301;0.21118373;0.0;6;
0.0;0.1562963;0.2518083;0.05825708;0.0;0.031517792;0.16518518;0.1949649;0.0105059305;3;
0.07831372;0.3377342;0.231939;0.010021786;0.0;0.0;0.07498911;0.29857177;0.015395788;4;
0.020666666;0.3654902;0.15228759;0.0;0.0;0.0057129026;0.11904139;0.2140886;0.0;4;
0.04007843;0.24344227;0.15372549;0.0;0.0;0.0019365771;0.14239651;0.0691358;0.054417815;2;
0.026980393;0.415512;0.3183878;0.051198255;0.015153715;0.009973372;0.21494554;0.17981118;0.0;8;
0.0;0.18631808;0.14714597;0.0;0.0;0.0;0.13389978;0.09518276;0.0;1;
0.04827451;0.16675381;0.35607845;0.07786492;0.02667635;0.06695715;0.23830065;0.2046962;0.034083758;0;
0.0;0.13076253;0.19246188;0.047668844;0.0;0.0;0.066013075;0.03727911;0.0;6;
0.004705882;0.45721132;0.07215686;0.094901964;0.014040184;0.08278867;0.0928976;0.29343984;0.0;4;
0.036313724;0.31956428;0.03943355;0.0;0.0025659646;0.12970226;0.13071896;0.29934642;0.053788427;9;
0.0;0.10562091;0.114204794;0.0139433555;0.0;0.0;0.14422658;0.025078673;0.0;7;
0.004156863;0.3014379;0.2514597;0.08187364;0.0;0.0046961997;0.13673203;0.025562817;0.009392399;2;
0.0;0.17490196;0.17276688;0.046753813;0.0;0.0;0.111328974;0.2291939;0.0;3;
0.0;0.10427015;0.15594772;0.037254903;0.0;0.0;0.0648366;0.14122489;0.0;3;
0.0028235293;0.35054466;0.22235294;0.005272331;0.0018881627;0.0037279108;0.15873638;0.27867344;0.0;9;
0.025294118;0.45228758;0.26296297;0.019825708;0.0;0.028031953;0.23294118;0.3131445;0.07693052;2;
0.01890196;0.26653594;0.29294118;0.04074074;0.06976519;0.0038731543;0.15943356;0.23955458;0.07601065;0;
0.0;0.17050108;0.10017429;0.0;0.0;0.018784799;0.11359477;0.18547568;0.0;9;
0.0;0.1374292;0.081132896;0.0;0.0;0.011619463;0.12352941;0.07436456;0.0;3;
0.0;0.115947716;0.083965145;0.010196079;0.0;0.06821593;0.106013075;0.19312516;0.0;3;
0.0;0.12570806;0.105969496;0.0;0.0;0.01520213;0.10004357;0.079980634;0.0;9;
0.0;0.04875817;0.09281046;0.0;0.0;0.0031953522;0.091938995;0.023868313;0.0;1;
0.0048627453;0.17215686;0.27960783;0.018039215;0.0;0.02207698;0.2501525;0.14069232;0.031759866;5;
0.042;0.41830066;0.1604793;0.0145533765;0.013798112;0.0;0.07450981;0.12263375;0.021350762;2;
0.0;0.14762527;0.16880174;0.03738562;0.0;3.873154E-4;0.08814815;0.1868797;0.0;3;
0.0023921567;0.13302833;0.1253159;0.04440087;0.0;0.0;0.050893247;0.036262408;0.0;7;
0.015843138;0.19651416;0.19067538;0.034379084;0.0;0.0;0.13498911;0.0047930283;0.0;7;
0.0;0.22954248;0.16527233;0.025925925;0.0;0.036359236;0.14265795;0.08075526;0.0;8;
0.016196078;0.33938998;0.1048366;0.0216122;0.001694505;0.0020818203;0.11446623;0.2513193;0.0;4;
0.032352943;0.21119826;0.2528976;0.1453159;0.192641;0.1624304;0.19760348;0.095085934;0.101282984;0;
0.03254902;0.31394336;0.33895424;0.13647059;0.03708545;0.11120794;0.15568627;0.11120794;0.04633261;2;
0.11117647;0.37668845;0.20875818;0.03586057;0.0;0.0;0.09010893;0.3513919;0.017913338;4;
0.0019607844;0.32061002;0.28422657;0.12156863;0.11692084;0.18441056;0.26008713;0.36262405;0.05587025;0;
0.0032549019;0.2788671;0.40252724;0.10152505;0.0;0.012394093;0.16775599;0.013749697;0.10452675;2;
0.02854902;0.36714596;0.12875818;0.014727669;0.006681191;0.0013556039;0.15037037;0.3472767;0.0;4;
0.0018039215;0.24627452;0.14666666;0.050108932;0.0;0.087097555;0.22122005;0.051222466;0.0;7;
0.04937255;0.32331154;0.31734204;0.0;0.0;0.062503025;0.2416122;0.18900992;0.010263858;8;
0.008235294;0.26662308;0.3411329;0.036732025;0.0012103607;0.09702251;0.30139434;0.29532802;0.032050353;0;
0.0;0.30684096;0.34936818;0.11812636;0.0;0.0064875335;0.20649238;0.042943597;0.0;7;
0.07;0.1167756;0.1945098;0.10840958;0.12970226;0.23781167;0.32505447;0.22541757;0.052432824;0;
0.0;0.32061002;0.17690632;0.19642702;0.062260956;0.07218591;0.0;0.20411523;0.0;6;
