10000;49;10;
0.0;0.0;0.0;0.45661765;0.2529412;0.0;0.0;0.0;0.0;0.0;0.0;0.4014706;0.43186274;0.0;0.0;0.0;0.0;0.0;0.0;0.1747549;0.1254902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027205883;0.0;0.0;0.0;0.0;0.0;0.0;0.4379902;0.08676471;0.0;0.0;0.0;0.0;0.0;0.0;0.45196077;0.18186274;0.0;0.0;0.0;1;
0.0;0.0;0.5992647;0.25196078;0.50980395;0.005637255;0.0;0.0;0.0;0.019117648;0.47990197;0.96960783;0.1264706;0.0;0.0;0.17671569;0.029656863;0.0019607844;0.80490196;0.6394608;0.10122549;0.0;0.2357843;0.6242647;0.0;0.052205883;0.071813725;0.33529413;0.0;0.0;0.775;0.2122549;0.0;0.0;0.0;0.0;0.0;0.61764705;0.0;0.0;0.0;0.0;0.0;0.016666668;0.61789215;0.020588236;0.0017156863;0.0;0.0;7;
0.0;0.0;0.0;0.17034313;0.34191176;0.0;0.0;0.0;0.0;0.0;0.0;0.18848039;0.26862746;0.0;0.0;0.0;0.0;0.0;0.0;0.24485295;0.13529412;0.0;0.0;0.0;0.0;0.0;0.0;0.03382353;0.0;0.17058824;0.0;0.0;0.0;0.0;0.0;0.0;0.2247549;0.35441175;0.0;0.0;0.0;0.0;0.0;0.0;0.116421565;0.35906863;0.0;0.0;0.0;1;
0.0;0.0;0.043382354;0.63848037;0.94436276;0.05612745;0.0;0.0;0.0;0.0;0.36397058;0.6495098;0.0;0.0;0.0;0.0;0.0;0.2887255;0.36789215;0.0;0.0;0.0;0.0;0.0;0.0;0.005392157;0.0;0.0;0.0;0.22230393;0.21666667;0.0;0.0;0.0;0.0;0.0;0.1004902;0.50661767;0.0;0.24313726;0.0;0.0;0.0;0.0;0.45;0.2254902;0.9352941;0.10367647;0.0;2;
0.0;0.0;0.36960784;0.7127451;0.5009804;0.0;0.0;0.0;0.0;0.0;0.0;0.20759805;0.02990196;0.014460784;0.0;0.0;0.0;0.0;0.11593137;0.2262255;0.42303923;0.0;0.19264705;0.13063726;0.0;0.0;0.5485294;0.083088234;0.0;0.45171568;0.18382353;0.0;0.0;0.0;0.0;0.0;0.26960784;0.041666668;0.0;0.0;0.0;0.0;0.0;0.102696076;0.21004902;0.18014705;0.07965686;0.0;0.0;3;
0.0;0.0;0.087990195;0.41789216;0.7026961;0.004656863;0.0;0.0;0.0;0.0;0.018137256;0.6455882;0.49460784;0.042156864;0.0;0.007107843;0.0;0.0;0.44142157;0.027941177;0.32230392;0.0;0.3759804;0.016911766;0.0;0.08627451;0.0;0.0;0.0;0.34191176;0.07622549;0.0;0.0;0.0;0.0;0.0;0.113970585;0.28921568;0.0;0.0;0.0;0.0;0.0;0.0125;0.6661765;0.15514706;0.12843138;0.0;0.0;7;
0.0;0.0;0.17377451;0.94436276;0.5267157;0.0;0.0;0.0;0.0;0.0;0.50808823;0.47205883;0.0;0.0;0.0;0.0;0.0;0.009803922;0.59607846;0.33284312;0.0;0.0;0.007598039;0.06838235;0.0;0.0;0.5259804;0.11102941;0.0;0.1985294;0.8102941;0.07941177;0.0;0.017156864;0.42205882;0.0;0.11421569;0.88259804;0.54289216;0.0;0.0;0.1122549;0.0;0.0;0.3647059;0.7242647;0.25882354;0.0;0.0;9;
0.0;0.0;0.14044118;0.5421569;0.8267157;0.0;0.0;0.0;0.0;0.0;0.11102941;0.8134804;0.062990196;0.0;0.0;0.0;0.0;0.0;0.17524509;0.5887255;0.18504901;0.0;0.008578432;0.0;0.0;0.0;0.010539216;0.42230392;0.0;0.17696078;0.48014706;0.0;0.0;0.0;0.0;0.0;0.10514706;0.76029414;0.0;0.0;0.0;0.0;0.0;0.05147059;0.64460784;0.09730392;0.2112745;0.0;0.0;7;
0.0;0.0;0.46200982;0.18970588;0.5852941;0.0;0.0;0.0;0.0;0.013970588;0.41127452;0.57279414;0.0;0.0;0.0;0.0;0.0;0.0;0.2882353;0.32867646;0.0;0.0;0.09509804;0.0;0.0;0.0;0.22794117;0.24264705;0.0;0.30171567;0.3134804;0.0;0.0;0.0;0.013235294;0.0;0.0;0.26617646;0.44019607;0.0;0.0;0.0;0.0;0.025735294;0.059558824;0.21004902;0.32377452;0.0;0.0;4;
0.0;0.0;0.32205883;0.9892157;0.50539213;0.0;0.0;0.0;0.0;0.0;0.62916666;0.54240197;0.0;0.0;0.0;0.0;0.0;0.0036764706;0.35;0.5992647;0.0;0.0;0.011519608;0.0;0.0;0.0;0.41151962;0.4870098;0.0;0.18284313;0.7291667;0.03529412;0.0;0.0;0.38284314;0.0;0.024019608;0.9164216;0.65318626;0.0;0.0;0.0;0.0;0.0;0.7352941;0.9904412;0.120588236;0.0;0.0;9;
0.0;0.0;0.21470588;0.6813725;0.41004902;0.0;0.0;0.0;0.0;0.0;0.29705882;0.47696078;0.00882353;0.0;0.0;0.0;0.0;0.0;0.21813725;0.65710783;0.16568628;0.0;0.0;0.0;0.0;0.0;0.033578433;0.3107843;0.0;0.09509804;0.22132353;0.0;0.0;0.0;0.0;0.0;0.4245098;0.5740196;0.41813725;0.0;0.0;0.0;0.0;0.07573529;0.39485294;0.35759804;0.09313726;0.0;0.0;9;
0.0;0.0;0.006862745;0.4617647;0.08455882;0.14509805;0.004411765;0.0;0.0;0.0;0.010294118;0.4014706;0.29534313;0.21593137;0.0;0.0;0.0;0.0;0.11446078;0.597549;0.13504902;0.0;0.006617647;0.0;0.0;0.0;0.0;0.0;0.0;0.6071078;0.20514706;0.0;0.0;0.0;0.0;0.0;0.47230393;0.006617647;0.0870098;0.0;0.0;0.0;0.0;0.10784314;0.49509802;0.77843136;0.008578432;0.0;0.0;3;
0.0;0.0;0.0;0.51862746;0.068627454;0.0;0.0;0.0;0.0;0.0;0.0;0.32965687;0.016666668;0.0;0.0;0.0;0.0;0.0;0.027941177;0.31029412;0.0;0.0;0.0;0.0;0.0;0.0;0.14803922;0.16446078;0.0;0.27279413;0.40808824;0.0;0.0;0.0;0.25539216;0.0;0.18333334;0.1629902;0.1889706;0.0;0.0;0.0;0.0;0.0;0.38137254;0.5125;0.0;0.0;0.0;9;
0.0;0.0;0.41691175;0.56715685;0.54632354;0.5394608;0.019852942;0.0;0.0;0.0;0.0;0.014705882;0.28357843;0.23774509;0.0;0.0;0.0;0.0;0.0;0.39338234;0.16813725;0.0;0.44509804;0.0;0.0;0.0;0.58210784;0.019607844;0.0;0.49632353;0.0;0.0;0.0;0.16617647;0.0;0.0;0.34730393;0.0;0.0;0.0;0.0;0.0;0.0;0.35049018;0.28357843;0.025490196;0.0;0.0;0.0;2;
0.0;0.28137255;1.0;0.90612745;0.6252451;0.4377451;0.0;0.0;0.0;0.078431375;0.03137255;0.40637255;0.29681373;0.15637255;0.0;0.0;0.0;0.0;0.10931373;0.57892156;0.46887255;0.0;0.015686275;0.0;0.0;0.0;0.39068627;0.32818627;0.0;0.5156863;0.48480392;0.0;0.0;0.0;0.0;0.0;0.65637255;0.1877451;0.3125;0.015686275;0.0;0.0;0.0;0.6252451;0.40637255;0.96887255;0.71911764;0.03137255;0.0;8;
0.0;0.0;0.20392157;0.80833334;0.48284313;0.37426472;0.0;0.0;0.0;0.0;0.08455882;0.6514706;0.59632355;0.0;0.0;0.0;0.0;0.0;0.2365196;0.055392157;0.0;0.0;0.0;0.0;0.0;0.11127451;0.26519608;0.0;0.012745098;0.2127451;0.0;0.0;0.0;0.023039216;0.0;0.0;0.71862745;0.29436275;0.1872549;0.29803923;0.0;0.0;0.0;0.14338236;0.79362744;0.34705883;0.5995098;0.04656863;0.0;2;
0.0;0.0;0.22058824;0.4522059;0.034558825;0.0;0.0;0.0;0.0;0.0;0.06887255;0.5012255;0.23872548;0.0;0.0;0.0;0.0;0.0;0.0;0.26544118;0.20759805;0.0;0.024264706;0.0;0.0;0.0;0.0;0.21446079;0.0;0.15;0.42107844;0.0;0.0;0.0;0.0;0.0;0.02009804;0.4894608;0.2737745;0.0;0.0;0.0;0.0;0.0;0.43088236;0.039705884;0.0;0.0;0.0;7;
0.0;0.0;0.0;0.38284314;0.46985295;0.035539217;0.0;0.0;0.0;0.0;0.0;0.16593137;0.59117645;0.092892155;0.0;0.0;0.0;0.0;0.0;0.019607844;0.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023039216;0.0;0.0;0.0;0.0;0.0;0.0;0.40955883;0.14534314;0.0;0.0;0.0;0.0;0.0;0.011764706;0.5029412;0.33137256;0.0;0.0;0.0;1;
0.0;0.0;0.061764706;0.79607844;0.3720588;0.25612745;0.0;0.0;0.0;0.0;0.3497549;0.12941177;0.41715688;0.01004902;0.0;0.0;0.0;0.019852942;0.5838235;0.59338236;0.2904412;0.0;0.32377452;0.27083334;0.0;0.16127451;0.79607844;0.39166668;0.0;0.7247549;0.60343134;0.049754903;0.0;0.0024509805;0.0024509805;0.0;0.39019608;0.11838235;0.45269608;0.0;0.0;0.0;0.0;0.007352941;0.6482843;0.94558823;0.4240196;0.0;0.0;8;
0.0;0.0;0.27156863;0.15073529;0.04387255;0.5004902;0.0;0.0;0.0;0.0;0.45147058;0.34166667;0.51740193;0.17132352;0.0;0.0;0.0;0.004901961;0.33014706;0.6632353;0.1360294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11862745;0.018137256;0.0;0.0;0.0;0.0;0.0;0.75416666;0.7355392;0.45759803;0.018137256;0.0;0.0;0.0;0.17818627;0.29534313;0.22892156;0.58406866;0.071078435;0.0;0;
0.0;0.0;0.2017157;0.41299018;0.65710783;0.0;0.0;0.0;0.0;0.0014705883;0.53431374;0.7122549;0.39191177;0.0;0.0;0.0;0.0;0.0;0.0;0.37720588;0.32083333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30514705;0.40588236;0.07156863;0.0;0.0;0.0;0.0;0.47720587;0.19754902;0.46985295;0.007107843;0.0;0.0;0.0;0.1764706;0.11519608;0.18039216;0.35833332;0.0;0.0;9;
0.0;0.0;0.02745098;0.46691176;0.5754902;0.09117647;0.0;0.0;0.0;0.0;0.0;0.12083333;0.7127451;0.0;0.0;0.0;0.0;0.0;0.0;0.1504902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11666667;0.4137255;0.01372549;0.0;0.0;0.0;0.0;0.0;0.10490196;0.59656864;0.15416667;0.0;0.0;0.0;1;
0.0;0.0;0.29313725;0.006862745;0.10759804;0.3492647;0.0;0.0;0.0;0.011519608;0.42647058;0.049264707;0.2742647;0.09362745;0.0;0.0;0.0;0.010539216;0.48431373;0.79093134;0.4404412;0.0;0.0;0.0;0.0;0.0;0.02132353;0.022058824;0.0;0.108333334;0.19534314;0.0;0.0;0.0;0.0;0.0;0.6509804;0.5718137;0.4404412;0.0;0.0;0.0;0.0;0.18504901;0.23602942;0.106862746;0.3855392;0.0;0.0;0;
0.0;0.0;0.0;0.2512255;0.2002451;0.0;0.0;0.0;0.0;0.0;0.0;0.23088235;0.24387255;0.0;0.0;0.0;0.0;0.0;0.0;0.18039216;0.083088234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10563725;0.0;0.0;0.0;0.0;0.0;0.0;0.24730392;0.09656863;0.0;0.0;0.0;0.0;0.0;0.0;0.2365196;0.17230392;0.0;0.0;0.0;1;
0.0;0.0;0.30367646;0.8401961;0.42892158;0.033088237;0.0;0.0;0.0;0.0;0.13382353;0.67941177;0.8987745;0.30906862;0.0;0.0;0.0;0.0;0.0014705883;0.26813725;0.49509802;0.0;0.17107843;0.09166667;0.0;0.0;0.0;0.0;0.0;0.36372548;0.48406863;0.0;0.0;0.0;0.0;0.0;0.46715686;0.45343137;0.0;0.0;0.0;0.0;0.0;0.22573529;0.73308825;0.11691176;0.0;0.0;0.0;7;
0.0;0.0;0.1625;0.4004902;0.0;0.0;0.0;0.0;0.0;0.0;0.15;0.46544117;0.004656863;0.0;0.0;0.03137255;0.0;0.0;0.15955882;0.5747549;0.026715687;0.0;0.2125;0.19975491;0.0;0.0;0.10931373;0.5259804;0.0;0.15980393;0.56740195;0.0;0.0;0.0;0.03627451;0.0;0.22352941;0.30735293;0.12696078;0.0;0.0;0.0;0.0;0.10318627;0.48308823;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.752451;0.9235294;0.5416667;0.01642157;0.0;0.0;0.0;0.19289216;0.5487745;0.22647059;0.0;0.0;0.0;0.0;0.0;0.034558825;0.55833334;0.41642156;0.0;0.0;0.0;0.0;0.0;0.0;0.3120098;0.34166667;0.0;0.0;0.34411764;0.48186275;0.0;0.0;0.055882353;0.0;0.012990196;0.7583333;0.40245098;0.30539215;0.0;0.0;0.0;0.1127451;0.89362746;0.64754903;0.7129902;0.0;0.0;9;
0.0;0.0;0.0;0.5566176;0.84607846;0.14142157;0.0;0.0;0.0;0.0;0.4595588;0.29558823;0.44142157;0.0;0.0;0.0;0.0;0.23774509;0.81764704;0.26593137;0.0;0.21029411;0.007107843;0.0;0.0;0.030147059;0.007352941;0.0;0.15808824;0.5627451;0.31323528;0.0034313726;0.0;0.0;0.0;0.0;0.0017156863;0.2747549;0.5370098;0.006127451;0.0;0.0;0.0;0.0;0.0;0.26740196;0.44534314;0.0;0.0;6;
0.0;0.0;0.118872546;0.37132353;0.5120098;0.07450981;0.0;0.0;0.0;0.0;0.4512255;0.9348039;0.32009804;0.0;0.0;0.0;0.0;0.0;0.59289217;0.23186274;0.0;0.0;0.13259804;0.09191176;0.0;0.0;0.49583334;0.054411765;0.0;0.48161766;0.8536765;0.12794118;0.0;0.054166667;0.3884804;0.0;0.14044118;0.39632353;0.53137255;0.042401962;0.0;0.0;0.0;0.0;0.2857843;0.08235294;0.45857844;0.0;0.0;9;
0.0;0.0;0.03651961;0.6745098;0.029656863;0.0;0.0;0.0;0.0;0.0;0.039705884;0.4522059;0.028186275;0.0;0.0;0.0;0.0;0.0;0.01764706;0.40735295;0.009068628;0.0;0.0;0.0;0.0;0.0;0.062254902;0.43284315;0.0;0.19681373;0.575;0.02254902;0.0;0.0;0.08259804;0.0;0.20661765;0.14142157;0.3529412;0.0;0.0;0.0;0.0;0.0;0.2367647;0.5872549;0.0;0.0;0.0;9;
0.0;0.0;0.059313726;0.45318627;0.36397058;0.0;0.0;0.0;0.0;0.0;0.41127452;0.4362745;0.019607844;0.0;0.0;0.0;0.0;0.0;0.046813726;0.40392157;0.31887254;0.0;0.0;0.0;0.0;0.0;0.0;0.1242647;0.0;0.07769608;0.42181373;0.04142157;0.0;0.0;0.0;0.0;0.118137255;0.27990195;0.31936276;0.01764706;0.0;0.0;0.0;0.0;0.25269607;0.16764706;0.24730392;0.0;0.0;9;
0.0;0.0;0.24142157;0.14264706;0.73333335;0.42107844;0.0;0.0;0.0;0.0;0.25539216;0.73406863;0.6767157;0.14901961;0.0;0.0;0.0;0.0;0.17303921;0.015196078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46911764;0.0036764706;0.0;0.0;0.0;0.0;0.0;0.41813725;0.02254902;0.0;0.0;0.0;0.0;0.0;0.18308823;0.12769608;0.0026960785;0.2517157;0.0;0.0;2;
0.0;0.0;0.0;0.30808824;0.19730392;0.0;0.0;0.0;0.0;0.0;0.0;0.40245098;0.1872549;0.0;0.0;0.0;0.0;0.0;0.0;0.49191177;0.07745098;0.0;0.0;0.0;0.0;0.0;0.006372549;0.06813726;0.0;0.3002451;0.0;0.0;0.0;0.0;0.0;0.0;0.1870098;0.30637255;0.0;0.0;0.0;0.0;0.0;0.0;0.21446079;0.2637255;0.0;0.0;0.0;1;
0.0;0.0;0.17181373;0.56666666;0.18431373;0.3482843;0.0;0.0;0.0;0.09607843;0.3615196;0.32818627;0.54068625;0.0;0.0;0.0;0.0;0.25343138;0.57598037;0.7463235;0.0;0.031862747;0.01764706;0.0;0.0;0.009558824;0.010294118;0.0;0.060294118;0.55196077;0.5110294;0.07941177;0.0;0.0;0.0;0.0;0.0;0.066176474;0.47843137;0.09803922;0.0;0.0;0.0;0.0;0.0;0.004901961;0.37892157;0.013235294;0.0;6;
0.0;0.0;0.0;0.32377452;0.33357844;0.0;0.0;0.0;0.0;0.0;0.0;0.16911764;0.4872549;0.048284315;0.0;0.0;0.0;0.0;0.0;0.066176474;0.17720588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006127451;0.0;0.0;0.0;0.0;0.0;0.0;0.42156863;0.11495098;0.0;0.0;0.0;0.0;0.0;0.0;0.32818627;0.2509804;0.0;0.0;0.0;1;
0.0;0.0;0.007352941;0.64485294;0.2254902;0.31495097;0.0;0.0;0.0;0.0;0.3627451;0.23333333;0.34166667;0.18357843;0.0;0.0;0.0;0.043382354;0.5328431;0.3855392;0.37843138;0.0;0.39509803;0.37230393;0.0;0.30171567;0.9460784;0.36397058;0.0;0.5892157;0.4259804;0.0;0.0;0.2357843;0.020833334;0.0;0.5919118;0.44264707;0.4625;0.0;0.0;0.0;0.0;0.066911764;0.67107844;0.9556373;0.051715687;0.09117647;0.0;3;
0.0;0.0;0.0;0.18357843;0.35661766;0.11593137;0.0;0.0;0.0;0.0;0.0017156863;0.46470588;0.43946078;0.1392157;0.0;0.0;0.0;0.0;0.40710783;0.72843134;0.15882353;0.0;0.0024509805;0.0;0.0;0.02990196;0.52867645;0.035539217;0.0;0.66593134;0.08431373;0.0;0.0;0.0;0.0;0.0;0.74460787;0.69558823;0.31985295;0.0;0.0;0.0;0.0;0.20637254;0.0;0.5377451;0.006372549;0.0;0.0;5;
0.0;0.0;0.30857843;0.22058824;0.25833333;0.40490195;0.0;0.0;0.0;0.0;0.44632354;0.6911765;0.41936275;0.0;0.0;0.0;0.0;0.0;0.40931374;0.54338235;0.0;0.0;0.15196079;0.026470589;0.0;0.080882356;0.19191177;0.30318627;0.0;0.4897059;0.6477941;0.032107845;0.0;0.0;0.0;0.0;0.33161765;0.24338235;0.11004902;0.0;0.0;0.0;0.0;0.051715687;0.42303923;0.0;0.062009804;0.0;0.0;7;
0.0;0.0;0.0;0.45367646;0.7860294;0.12720588;0.0;0.0;0.0;0.0;0.0;0.10955882;0.6759804;0.08382353;0.0;0.0;0.0;0.0;0.0;0.04901961;0.07990196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04019608;0.0;0.0;0.0;0.0;0.0;0.0;0.5806373;0.20147058;0.0;0.0;0.0;0.0;0.0;0.05;0.6375;0.5953431;0.067156866;0.0;0.0;1;
0.0;0.0;0.13995098;0.36397058;0.20906863;0.0;0.0;0.0;0.0;0.0;0.33504903;0.15808824;0.0;0.0;0.0;0.0;0.0;0.0;0.3973039;0.5029412;0.33578432;0.0;0.0;0.0;0.0;0.0;0.10857843;0.11985294;0.0;0.109068625;0.45637256;0.05735294;0.0;0.0;0.0;0.0;0.45441177;0.35490197;0.3779412;0.0;0.0;0.0;0.0;0.13308823;0.5301471;0.53431374;0.17769608;0.0;0.0;9;
0.0;0.0;0.03137255;0.59387255;0.0;0.0;0.0;0.0;0.0;0.0;0.26568627;0.39068627;0.0;0.0;0.0;0.0;0.0;0.0;0.40637255;0.375;0.0;0.0;0.1252451;0.28161764;0.0;0.0;0.5004902;0.4377451;0.0;0.10955882;0.9377451;0.3127451;0.0;0.0;0.3754902;0.0;0.0;0.6252451;0.35955882;0.0;0.0;0.0;0.0;0.0;0.5627451;0.09387255;0.0;0.0;0.0;7;
0.0;0.0;0.0;0.08872549;0.5882353;0.1757353;0.0;0.0;0.0;0.0;0.04264706;0.7254902;0.50710785;0.0;0.0;0.0;0.0;0.0;0.5267157;0.89240193;0.0;0.0;0.0;0.0;0.0;0.027941177;0.42892158;0.0;0.076715685;0.3615196;0.12965687;0.0;0.0;0.0;0.0;0.05612745;0.7257353;0.8713235;0.53088236;0.0;0.0;0.0;0.0;0.0;0.005637255;0.375;0.42034313;0.0;0.0;6;
0.0;0.023529412;0.62107843;0.8514706;0.07328431;0.0;0.0;0.0;0.0;0.030147059;0.4259804;0.6620098;0.1382353;0.0;0.0;0.0;0.0;0.0;0.05980392;0.5034314;0.3615196;0.0;0.0;0.0;0.0;0.0;0.0;0.07058824;0.0;0.21421568;0.2742647;0.026715687;0.0;0.0;0.0;0.0;0.085784316;0.56397057;0.6007353;0.0;0.0;0.0;0.0;0.14803922;0.07034314;0.81764704;0.026715687;0.0;0.0;4;
0.0;0.0;0.0017156863;0.34558824;0.0;0.01372549;0.0034313726;0.0;0.0;0.0;0.35220587;0.024509804;0.0;0.2502451;0.0;0.0;0.0;0.004411765;0.41127452;0.5620098;0.45367646;0.0;0.005147059;0.0;0.0;0.009558824;0.39509803;0.0502451;0.0;0.55735296;0.47034314;0.10759804;0.0;0.0;0.0;0.0;0.39607844;0.5482843;0.31323528;0.0;0.0;0.0;0.0;0.0;0.33235294;0.040686276;0.0;0.0;0.0;5;
0.0;0.0;0.2887255;0.21764706;0.0;0.0;0.0;0.0;0.0;0.0;0.62941176;0.6629902;0.35759804;0.0017156863;0.0;0.0;0.0;0.023284314;0.38308823;0.79901963;0.6098039;0.0;0.12230392;0.41985294;0.0;0.0;0.0034313726;0.12205882;0.0;0.24803922;0.5887255;0.0;0.0;0.0;0.0;0.0;0.22083333;0.5328431;0.0;0.0;0.0;0.0;0.0;0.006127451;0.5269608;0.0;0.0;0.0;0.0;7;
0.0;0.0;0.3095588;0.99338233;0.97990197;0.38946077;0.0;0.0;0.0;0.07794118;0.8715686;0.9105392;0.7294118;0.0;0.0;0.0;0.0;0.12181372;0.6166667;0.6276961;0.0;0.005392157;0.0;0.0;0.0;0.0;0.0;0.0;0.101960786;0.84068626;0.3745098;0.0;0.0;0.0;0.0;0.0;0.22941177;0.80514705;0.6666667;0.042156864;0.0;0.0;0.0;0.0;0.25245097;0.76862746;0.62671566;0.0;0.0;6;
0.0;0.0;0.0;0.017156864;0.44877452;0.060539216;0.0;0.0;0.0;0.0;0.0;0.01127451;0.35784313;0.0;0.0;0.0;0.0;0.0;0.0;0.37696078;0.036029413;0.0;0.0;0.0;0.0;0.0;0.041666668;0.07867647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5352941;0.22352941;0.0;0.0;0.0;0.0;0.0;0.031127451;0.20490196;0.34730393;0.084803924;0.0;0.0;6;
0.0;0.0;0.10955882;0.8752451;0.047058824;0.0;0.0;0.0;0.0;0.0;0.1252451;0.6877451;0.0625;0.0;0.0;0.0;0.0;0.0;0.1252451;0.6098039;0.03137255;0.0;0.0;0.0;0.0;0.0;0.1252451;0.40637255;0.0;0.3127451;0.76593137;0.07818627;0.0;0.0;0.015686275;0.0;0.3127451;0.1254902;0.40637255;0.0;0.0;0.0;0.0;0.015686275;0.48480392;0.53186274;0.0;0.0;0.0;9;
0.0;0.0;0.1882353;0.6156863;0.3382353;0.0;0.0;0.0;0.0;0.0;0.3634804;0.48088235;0.0;0.0;0.0;0.0;0.0;0.0;0.1747549;0.5012255;0.0;0.0;0.0031862746;0.11936274;0.0;0.0;0.17254902;0.49583334;0.0;0.1382353;0.84583336;0.19289216;0.0;0.0;0.10563725;0.0;0.1;0.42205882;0.41151962;0.0;0.0;0.0;0.0;0.0;0.41740197;0.4384804;0.009558824;0.0;0.0;9;
0.0;0.06887255;0.14142157;0.016666668;0.6897059;0.19754902;0.0;0.0;0.0;0.0;0.0;0.30735293;0.35686275;0.0;0.0;0.0;0.0;0.0;0.15416667;0.4002451;0.06348039;0.0;0.0;0.0;0.0;0.0;0.33553922;0.23700981;0.0;0.23210785;0.20784314;0.0;0.0;0.0;0.003921569;0.0;0.69166666;0.3884804;0.39068627;0.0;0.0;0.0;0.0;0.34754902;0.0;0.08210784;0.3514706;0.0;0.0;6;
0.0;0.0;0.0;0.40563726;0.005882353;0.30980393;0.0;0.0;0.0;0.0;0.3779412;0.013480392;0.29607844;0.043382354;0.0;0.30343136;0.0;0.06960785;0.39607844;0.32156864;0.20882353;0.0;0.54583335;0.0375;0.0;0.21985294;0.76960784;0.071078435;0.0;0.4360294;0.007843138;0.0;0.0;0.0;0.0;0.0;0.25882354;0.6397059;0.3720588;0.0;0.0;0.0;0.0;0.0;0.32843137;0.35392156;0.116421565;0.023284314;0.0;3;
0.0;0.0;0.0;0.4995098;0.5144608;0.1370098;0.0;0.0;0.0;0.0;0.12181372;0.6242647;0.73014706;0.0;0.0;0.0;0.0;0.0;0.11029412;0.34215686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0882353;0.54044116;0.40563726;0.08357843;0.0;0.0;0.0;0.0;0.04509804;0.2009804;0.8002451;0.19240196;0.0;0.0;6;
0.0;0.0;0.30343136;0.6230392;0.84411764;0.6737745;0.0;0.0;0.0;0.0;0.0;0.024264706;0.752451;0.0;0.0;0.0;0.0;0.0;0.009068628;0.6813725;0.0;0.13039216;0.39509803;0.0;0.0;0.0;0.35784313;0.0;0.12230392;0.4490196;0.0;0.0;0.0;0.0;0.0;0.0;0.3509804;0.0;0.0;0.0;0.0;0.0;0.0;0.23455882;0.28627452;0.1120098;0.16960785;0.015686275;0.0;2;
0.0;0.0;0.32107842;0.80245095;0.3122549;0.0;0.0;0.0;0.0;0.026960785;0.7629902;0.8161765;0.3526961;0.0;0.0;0.0;0.0;0.004656863;0.027205883;0.29558823;0.38112745;0.0;0.0;0.0;0.0;0.0;0.0;0.13137256;0.0;0.0;0.0625;0.021568628;0.0;0.0;0.0;0.0;0.15343137;0.8098039;0.69264704;0.16887255;0.0;0.0;0.0;0.15514706;0.42303923;0.37990198;0.35514706;0.0;0.0;9;
0.0;0.0;0.44583333;0.68602943;0.4982843;0.37132353;0.0;0.0;0.0;0.0;0.17352942;0.63235295;0.23504902;0.15808824;0.0;0.0;0.0;0.0;0.056617647;0.5955882;0.45343137;0.0;0.0;0.0;0.0;0.0;0.004656863;0.039460786;0.0;0.28921568;0.16642156;0.0;0.0;0.0;0.0;0.0;0.5862745;0.46691176;0.0017156863;0.0;0.0;0.0;0.0;0.29387254;0.18382353;0.2887255;0.006617647;0.0;0.0;8;
0.0;0.0;0.0;0.44093138;0.49656862;0.0;0.0;0.0;0.0;0.0;0.0;0.31176472;0.4406863;0.0;0.0;0.0;0.0;0.0;0.0;0.3129902;0.15343137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09313726;0.0;0.0;0.0;0.0;0.0;0.0;0.5732843;0.23357843;0.0;0.0;0.0;0.0;0.0;0.006127451;0.46911764;0.35;0.0;0.0;0.0;1;
0.0;0.0;0.0752451;0.18872549;0.28970587;0.65;0.0;0.0;0.0;0.0;0.0;0.10637255;0.8480392;0.0;0.0;0.0;0.0;0.0;0.3382353;0.48259804;0.0;0.07303922;0.30147058;0.0;0.0;0.23259804;0.3985294;0.0;0.22279412;0.43357843;0.0;0.0;0.0;0.048529413;0.0;0.02867647;0.51936275;0.023284314;0.0;0.0;0.0;0.0;0.0;0.28455883;0.785049;0.7654412;0.68088233;0.10637255;0.0;2;
0.0;0.020588236;0.57941175;0.7992647;0.56691176;0.75416666;0.036764707;0.0;0.0;0.0;0.0;0.0;0.58406866;0.124509804;0.0;0.0;0.0;0.0;0.0;0.72794116;0.1620098;0.0;0.03406863;0.0;0.0;0.018627452;0.6252451;0.024509804;0.0;0.79387254;0.28161764;0.0;0.0;0.0;0.0;0.0;0.7862745;0.024754902;0.0;0.0;0.0;0.0;0.0;0.46862745;0.30245098;0.4492647;0.6811274;0.32058823;0.0;2;
