10000;36;10;
0.0;0.0;0.33529413;0.7529412;0.4029804;0.15890196;0.0;0.0;0.0;0.5772549;0.7019608;0.39843136;0.0;0.0;0.0;0.039460786;0.7917647;0.31862745;0.10078432;0.51823527;0.0;0.0;0.028235294;0.0056862747;0.05317647;0.78384316;0.05470588;0.0;0.0;0.0;0.0;0.53160787;0.9698039;0.21941176;0.082039215;0.0;3;
0.0;0.0467451;0.49431372;0.5254902;0.8032941;0.0;0.0;0.0;0.032941177;0.46588236;0.5683137;0.0;0.0;0.0;0.0;0.0;0.42686275;0.05039216;0.0;0.39882353;0.0;0.0;0.061960783;0.32215688;0.0;0.8032941;0.010784314;0.0011764705;0.0;0.037647057;0.0;0.5043137;0.0029411765;0.60313725;0.1907451;0.0;2;
0.0;0.06870588;0.5276471;0.3982353;0.5499608;0.28015685;0.0;0.0;0.17509805;0.7105882;0.72517645;0.3402353;0.0;0.08745098;0.0;0.0;0.0;0.0;0.0;0.6576471;0.02867647;0.0;0.0;0.0;0.0;0.6616471;0.056862745;0.0;0.0;0.0;0.0;0.52705884;0.0;0.0;0.0;0.0;7;
0.0;0.23435295;0.85588235;0.69686276;0.67560786;0.08188235;0.0;0.0;0.004509804;0.0;0.41584313;0.28737256;0.0;0.0;0.0;0.0;0.5127451;0.3019608;0.10019608;0.5045098;0.0;0.0;0.07980392;0.09137255;0.19921568;0.32909805;0.0;0.015686275;0.07027451;0.0;0.067137256;0.5527843;0.44568628;0.6578431;0.59309804;0.0;2;
0.0;0.0014117646;0.58705884;0.8464706;0.03372549;0.0;0.0;0.0;0.0;0.21156862;0.61709803;0.08501961;0.0;0.0;0.0;0.0;0.09078431;0.5047059;0.0;0.12490196;0.0;0.0;0.0;0.02;0.0;0.731451;0.57254905;0.016078431;0.0;0.0;0.0;0.40031374;0.61333334;0.39843136;0.0;0.0;9;
0.0;0.0;0.46333334;0.2937255;0.0;0.0;0.0;0.0;0.004901961;0.5537255;0.075294115;0.0;0.0;0.0025490196;0.0;0.054656863;0.57235295;0.05;0.0;0.37039214;0.39313725;0.0;0.08235294;0.45568627;0.0;0.37741175;0.5919608;0.4217647;0.006117647;0.059764706;0.0;0.14682353;0.74019605;0.0;9.411765E-4;0.0;7;
0.0;0.0;0.35568628;0.5976471;0.6832941;0.009254902;0.0;0.0;0.0;0.012941176;0.5162353;0.003921569;0.0;0.0017647059;0.0;0.0;0.34117648;0.0;0.078431375;0.48;0.0;0.0;0.080196075;0.16666667;0.17694117;0.19733334;0.0;0.0;0.0;0.0;0.0;0.4677647;0.23490196;0.1827451;0.22650981;0.0;2;
0.0;0.0;0.23235294;0.7335294;0.23341176;0.0;0.0;0.0;0.0;0.04862745;0.5683137;0.192;0.0;0.0;0.0;0.0;0.0;0.07607843;0.0;0.0;0.0;0.0;0.0;0.0;0.050039217;0.35482353;0.0;0.0;0.0;0.0;0.0;0.31294116;0.5468627;0.035490196;0.0;0.0;1;
0.0;0.0;0.16196078;0.52960783;0.26023528;0.0;0.0;0.0;0.0;0.0;0.38933334;0.22572549;0.0;0.0;0.0;0.0;0.0;0.011372549;0.0;0.0;0.0;0.0;0.0;0.0;0.05129412;0.16109803;0.0;0.0;0.0;0.0;0.0;0.35011765;0.45764706;0.044509806;0.0;0.0;1;
0.0;0.036392156;0.52980393;0.4862745;0.04;0.046431374;0.0;0.0;0.0;0.0;0.32486275;0.4942745;0.0;0.0;0.0;0.0;0.11313725;0.12313726;0.0;0.1809804;0.0;0.0;0.0;0.0;0.0;0.40690196;0.0;0.0;0.0;0.0;0.0;0.24188235;0.3745098;0.17686275;0.0;0.0;3;
0.0;0.039058823;0.39764705;0.37019607;0.26917648;0.0;0.0;0.0;0.0;0.10607843;0.64894116;0.088784315;0.0;0.0;0.0;0.0;0.19235294;0.3435294;0.0;0.3154902;0.054656863;0.0;0.0;0.02137255;0.0;0.4552157;0.008039216;0.0;0.0;0.0;0.0;0.33333334;0.0;0.0;0.0;0.0;7;
0.0;0.2969412;0.41862744;0.1817647;0.06415686;0.051607843;0.0;0.09317647;0.13784313;0.0;0.36109805;0.5827451;0.0;0.0;0.0;0.0;0.030980391;0.2717647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27043137;0.42666668;0.0;0.0;0.0;0.0;0.31890196;0.49568626;0.2054902;0.0;0.0;5;
0.0;0.0;0.10254902;0.16254902;0.2825098;0.009254902;0.0;0.0;0.0;0.2082353;0.046431374;0.22776471;0.022352941;0.0;0.0;0.0;0.32352942;0.29294118;0.17627451;0.20627451;0.0;0.0;0.0;0.0074509806;0.043921567;0.18996078;0.0;0.0;0.0;0.0;0.0;0.128;0.47921568;0.0;0.12250981;0.0;3;
0.0;0.0;0.13588235;0.38117647;0.11654902;0.0;0.0;0.0;0.0;0.0;0.25239214;0.1785098;0.0;0.0;0.0;0.0;0.0;0.012352942;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043921567;0.0;0.0;0.0;0.0;0.0;0.3014902;0.31843138;0.010588235;0.0;0.0;1;
0.0;0.0;0.13843137;0.14490196;0.4282353;0.0;0.0;0.0;0.09843137;0.73588234;0.4294902;0.0;0.0;0.0;0.0;0.045833334;0.4152941;0.0;0.0;0.682549;0.24485295;0.0;0.25431374;0.12588236;0.0;0.539451;0.36941177;0.1882353;0.0;0.21568628;0.0;0.12815686;0.0;0.49882352;0.032627452;0.0;9;
0.0;0.2967843;0.6309804;0.99019605;0.6012549;0.0076862746;0.0;0.0;0.2807843;0.40784314;0.6832941;0.3292549;0.0;0.111372545;0.0;0.0;0.037647057;0.2317647;0.0;0.39509803;0.0;0.0;0.0;0.0;0.0;0.475451;0.122156866;0.0;0.0;0.0;0.0;0.52188236;0.58;0.5976471;0.14933333;0.0;8;
0.0;0.0;0.32941177;0.77254903;0.7814902;0.0062745097;0.0048627453;0.0;0.0;0.33117646;0.79435295;0.11717647;0.32156864;0.14705883;0.0;0.0;0.5205882;0.029803922;0.28764707;0.12980393;0.0;0.0;0.101568624;0.13254902;0.047686275;0.3621961;0.0;0.0;0.0;0.0;0.0;0.30337256;0.3372549;0.20333333;0.08407843;0.0;2;
0.0;0.08752941;0.32137254;0.31176472;0.37192157;0.20705882;0.0;0.0;0.0;0.07862745;0.5444706;0.071372546;0.0;0.0;0.0;0.0;0.19784313;0.0;0.0;0.03607843;0.0;0.0;0.0;0.0;0.08235294;0.5449412;0.0;0.0;0.0;0.0;0.019450981;0.25254902;0.0;0.0;0.0;0.0;2;
0.0;0.0;0.42490196;0.69803923;0.4142745;0.07482353;0.0;0.0;0.0;0.2617647;0.7159216;0.10745098;0.004705882;0.0;0.0;0.0;0.33941177;0.0;0.37137255;0.25039217;0.0;0.0;0.03509804;0.0;0.1894902;0.24705882;0.016862744;0.08117647;0.0;0.0;0.0;0.3692549;0.26294118;0.6247059;0.23560785;0.0;2;
0.0;0.0;0.19745098;0.4729412;0.3389804;0.0;0.0;0.0;0.0;0.20235294;0.1844706;0.13647059;0.0;0.0;0.0;0.08455882;0.32313725;0.37411764;0.082941175;0.57117647;0.050735295;0.0;0.25;0.16980392;0.08909804;0.27482352;0.43019608;0.054117646;0.0;0.0;0.0;0.15733333;0.43019608;0.5743137;0.010980392;0.0;8;
0.0;0.14933333;0.37862745;0.7368627;0.74509805;0.076862745;0.0;0.0;0.15764706;0.35392156;0.118117645;0.18792157;0.0;0.0;0.0;0.0;0.18019608;0.17078431;0.0;0.08529412;0.021813726;0.0;0.027254902;0.13529412;0.0;0.63043135;0.36882353;0.0;0.0;0.0;0.0;0.32721567;0.25058824;0.19196078;0.17741176;0.0;8;
0.0;0.0;0.0;0.3390196;0.035607845;0.008941176;0.0;0.0;0.0;0.1445098;0.13364705;0.1777255;0.0;0.0;0.0;0.0;0.25588235;0.33313724;0.0;0.055490196;0.0;0.0;0.016862744;0.094313726;0.08894118;0.5730196;0.22862746;0.0;0.0;0.0;0.053490195;0.16454902;0.13333334;0.28941175;0.0;0.0;5;
0.0;0.1877647;0.5572549;0.49568626;0.07670588;0.0;0.0;0.0;0.0;0.048431374;0.48015687;0.1962353;0.0;0.0;0.0;0.0;0.0;0.40098038;0.0;0.16392156;0.3134804;0.0;0.0;0.0;0.0;0.32219607;0.17196079;0.0;0.0;0.0;0.0;0.3847843;0.10901961;0.0;0.0;0.0;7;
0.0;0.0;0.24921569;0.007843138;0.061019607;0.10337255;0.0;0.0;0.0056862747;0.30686274;0.028078431;0.26509804;0.0;0.016862744;0.0;0.0036764706;0.39333335;0.3972549;0.0;0.36411765;0.0;0.0;0.0015686274;0.010196079;0.0;0.30368626;0.16078432;0.0;0.0;0.0;0.0;0.28909802;0.5462745;0.0;0.023843138;0.0;3;
0.0;0.06839216;0.5686275;0.48235294;0.27215686;0.04;0.0;0.0;0.02;0.1;0.21960784;0.260549;0.0;0.0;0.0;0.0;0.14274509;0.09352941;0.061960783;0.063725494;0.0;0.0;0.0;0.0;0.0972549;0.33709803;0.0;0.0;0.0;0.0;0.0;0.16078432;0.32607844;0.34215686;0.08454902;0.0;8;
0.0;0.0;0.5952941;0.69686276;0.12784314;0.0;0.0;0.0;0.14411765;0.67509806;0.28439215;0.0;0.0;0.0;0.0;0.0;0.48235294;0.19647059;0.0;0.29470587;0.1872549;0.0;0.0;0.52980393;0.0;0.5410196;0.38196078;0.28784314;0.0;0.04737255;0.0;0.3529412;0.081764705;0.5827451;0.0;0.0;9;
0.0;0.0040784315;0.31764707;0.6415686;0.52203923;0.032;0.0;0.0;0.0;0.19803922;0.14227451;0.25317648;0.0;0.17352942;0.0;0.0;0.30137256;0.50313723;0.0;0.30215687;0.0;0.0;0.0;0.11745098;0.0;0.67262745;0.16490196;0.0;0.0;0.0;0.0;0.24580392;0.29941177;0.03509804;0.09427451;0.0;8;
0.0;0.0;0.2880392;0.39784312;0.32564706;0.0015686274;0.0;0.0;0.0;0.19509804;0.22258824;0.2740392;0.0;0.0;0.0;0.0;0.24176471;0.21215686;0.05117647;0.11882353;0.0;0.0;0.0;0.0;0.08156863;0.53866667;0.3419608;0.0;0.0;0.0;0.0;0.21929412;0.5992157;0.3392157;0.0017254902;0.0;8;
0.0;0.0;0.0;0.015098039;0.49254903;0.0;0.0;0.0;0.03647059;0.7939216;0.84156865;0.0;0.0;0.0;0.0;0.027696079;0.16882353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24235295;0.5872941;0.5017647;0.055490196;0.0;0.0;0.0;0.1637647;0.25764707;0.55960786;0.10886274;0.0;6;
0.0;0.0;0.3829412;0.53411764;0.36156863;0.0;0.0;0.0;0.0;0.23392157;0.44141176;0.27717647;0.0;0.0;0.0;0.0;0.13901961;0.05666667;0.0;0.0;0.0;0.0;0.0;0.0;0.10478432;0.51482356;0.20078431;0.0;0.0;0.0;0.0;0.35231373;0.6070588;0.031568628;0.0;0.0;8;
0.0;0.0;0.3692157;0.6737255;0.5055686;0.03984314;0.0;0.0;0.0;0.029803922;0.62713724;0.19529411;0.01;0.050196078;0.0;0.0;0.29568627;0.09960784;0.13941176;0.61313725;0.0;0.0;0.055882353;0.22431372;0.020862745;0.49019608;0.0;0.0;0.0;0.0015686274;0.0;0.2812549;0.29039216;0.0060784314;0.0;0.0;2;
0.0;0.0;0.03862745;0.15215686;0.0;0.10760784;0.0;0.0;0.0;0.19960785;0.12815686;0.44784313;0.0;0.0;0.0;0.00882353;0.56764704;0.2145098;0.0;0.15803921;0.0;0.0;0.0;0.0;0.0;0.54541177;0.16098039;0.0;0.0;0.0;0.0;0.34666666;0.4282353;0.0;0.0;0.0;3;
0.0;0.0;0.40333334;0.4598039;0.22760785;0.0;0.0;0.0;0.0;0.052156862;0.35231373;0.033568628;0.0;0.0;0.0;0.0;0.0060784314;0.3692157;0.0;0.008627451;0.0;0.0;0.0;0.023333333;0.0;0.5105882;0.32294118;0.0;0.0;0.0;0.0;0.23984313;0.24039216;0.30607843;0.0;0.0;9;
0.0;0.031686276;0.75058824;0.60137254;0.107764706;0.0;0.0;0.0;0.0;0.32058823;0.6812549;0.10792157;0.0;0.029607844;0.0;0.0;0.028235294;0.5147059;0.0;0.4817647;0.0;0.0;0.0;0.012156863;0.0;0.5584314;0.09254902;0.0;0.0;0.0;0.0;0.40266666;0.31215686;0.0;0.0;0.0;7;
0.0;0.34070587;0.09137255;0.48078433;0.08470588;0.40266666;0.0;0.0;0.0;0.11058824;0.6795294;0.19231373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36423528;0.0;0.0;0.0;0.0;0.0;0.66588235;0.45333335;0.0;0.023686275;0.03670588;5;
0.0;0.0;0.0;0.36862746;0.3689412;0.0;0.0;0.0;0.0;0.39117646;0.8120784;0.09694117;0.0;0.0;0.0;0.0;0.19078432;0.022745099;0.0;0.0;0.0;0.0;0.0;0.0;0.10823529;0.26133335;0.11529412;0.0;0.0;0.0;0.055058822;0.34086275;0.47235295;0.42941177;0.029490195;0.0;6;
0.0;0.21960784;0.30607843;0.3809804;0.7940392;0.0;0.0;0.0;0.15156862;0.35607845;0.3305098;0.0;0.0;0.0;0.0;0.0;0.25431374;0.05137255;0.1654902;0.028627452;0.0;0.0;0.0;0.025098039;0.37003922;0.09866667;0.0;0.02254902;0.0;0.0;0.08643137;0.19011764;0.0;0.4317647;0.47011766;0.0;2;
0.0;0.040941175;0.4327451;0.6684314;0.44533333;0.0;0.0;0.0;0.0;0.12509803;0.42133334;0.06337255;0.0;0.0;0.0;0.0;0.0025490196;0.35627452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4425098;0.40176472;0.04;0.0;0.0;0.0;0.51984316;0.18411765;0.40333334;0.12062745;0.0;9;
0.0;0.0;0.18039216;0.50960785;0.29301962;0.023843138;0.0;0.0;0.0;0.038039215;0.45380393;0.088784315;0.0;0.0;0.0;0.0;0.1672549;0.0;0.2082353;0.0;0.0;0.0;0.022156863;0.0;0.15717646;0.06635294;0.0;0.0;0.0;0.0;0.0;0.26964706;0.11215686;0.19921568;0.010980392;0.0;2;
0.0;0.008627451;0.45882353;0.74686277;0.516549;0.025568627;0.0;0.0;0.0;0.002352941;0.24062745;0.2972549;0.0;0.0015686274;0.0;0.0;0.24627452;0.4709804;0.0;0.5047059;0.0;0.0;0.0;0.122156866;0.0;0.47607842;0.35764706;0.0;0.0;0.0;0.0;0.33192158;0.32431373;0.24941176;0.035607845;0.0;8;
0.0;0.2412549;0.60431373;0.72843134;0.368;0.0;0.0;0.018666666;0.0;0.12509803;0.3562353;0.21160784;0.0;0.0;0.0;0.0;0.11509804;0.19921568;0.01627451;0.03392157;0.0;0.0;0.0;0.0;0.055843137;0.4577255;0.35490197;0.006470588;0.0;0.0;0.0;0.0017254902;0.26392156;0.35686275;0.0;0.0;8;
0.0;0.0;0.21647058;0.6209804;0.21756862;0.0;0.0;0.0;0.0;0.004705882;0.4147451;0.23388235;0.0;0.0;0.0;0.0;0.0;0.10784314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20501961;0.0;0.0;0.0;0.0;0.0;0.41929412;0.48392156;0.048823528;0.0;0.0;1;
0.0;0.0;0.046078432;0.6356863;0.36737254;0.0;0.0;0.0;0.24980392;0.66784316;0.58807844;0.0;0.023529412;0.0754902;0.0;0.5921569;0.58686274;0.0;0.12627451;0.8082353;0.33186275;0.0;0.031960785;0.0;0.0;0.012862745;0.4137255;0.3107843;0.0;0.0;0.0;0.0;0.0;0.5407843;0.009882353;0.0;6;
0.0;0.031058824;0.33745098;0.60901964;0.23749019;0.0412549;0.0;0.0;0.053333335;0.2735294;0.08580392;0.16847059;0.0;0.15980393;0.0;0.0;0.24647059;0.018431373;0.080196075;0.57;0.19068627;0.0;0.28549019;0.2254902;0.0017254902;0.26133335;0.25921568;0.027058823;0.032941177;0.12956862;0.0;0.23654902;0.17294118;0.5952941;0.101960786;0.0;8;
0.0;0.15968627;0.58411765;0.7345098;0.32470587;0.0;0.0;0.0;0.0;0.0;0.36658823;0.14650981;0.0;0.0;0.0;0.0;0.032941177;0.4845098;0.0;0.099803925;0.004411765;0.0;0.0;0.022352941;0.0;0.59011763;0.4109804;0.01627451;0.0;0.0;0.0;0.42509803;0.24019608;0.38941178;0.0;0.0;8;
0.0;0.15498039;0.844902;0.52686274;0.7852549;0.52878433;0.0;0.0;0.37529412;0.7219608;0.42839214;0.20392157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2437255;0.0;0.0;0.0;0.0;0.0;0.5552941;0.34843138;0.0;0.0;0.0;0.0;0.47560784;0.3035294;0.0015686274;0.03984314;0.0;7;
0.0;0.0;0.40333334;0.9545098;0.095529415;0.0;0.0;0.0;0.0;0.15921569;0.5585882;0.06776471;0.0;0.0;0.0;0.0;0.08039216;0.48058823;0.0;0.012352942;0.0;0.0;0.0;0.0033333334;0.0;0.5369412;0.40254903;0.0;0.0;0.0;0.0;0.27764705;0.5162745;0.43529412;0.0;0.0;9;
0.0;0.0;0.07980392;0.602549;0.12156863;0.0;0.0;0.0;0.0;0.015098039;0.5159216;0.05772549;0.0;0.0;0.0;0.0;0.05352941;0.21803921;0.039803922;0.014509804;0.0;0.0;0.0;0.0;0.042039216;0.50494117;0.00882353;0.0;0.0;0.0;0.0;0.15513726;0.59137255;0.058039214;0.0;0.0;1;
0.0;0.032941177;0.48843136;0.41058823;0.36909804;0.17756863;0.0;0.0;0.0;0.39882353;0.1709804;0.45631373;0.0;0.0;0.0;0.0;0.4727451;0.38764706;0.0;0.010980392;0.0;0.0;0.0;0.0;0.0;0.8;0.39529413;0.0;0.0;0.0;0.0;0.51388234;0.82941175;0.6870588;0.24345098;0.0;8;
0.0;0.0;0.25509804;0.095882356;0.3402353;0.004705882;0.0;0.0;0.0;0.27156863;0.27529413;0.29913726;0.0;0.0;0.0;0.0;0.22411765;0.16529411;0.0;0.0;0.0;0.0;0.0;0.0;0.13176471;0.5785098;0.3372549;0.0;0.0;0.0;0.0;0.23043138;0.19078432;0.41039217;0.07419608;0.0;0;
0.0;0.0;0.08078431;0.3882353;0.11341176;0.0;0.0;0.0;0.0;0.0;0.3094902;0.15466666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04627451;0.25003922;0.0;0.0;0.0;0.0;0.0;0.094901964;0.2880392;0.0;0.0;0.0;1;
0.0;0.0;0.33862746;0.45294118;0.16956863;0.0;0.0;0.0;0.0;0.21607843;0.55231375;0.0;0.0;0.0;0.0;0.0627451;0.37862745;0.31529412;0.0;0.31686273;0.3759804;0.0;0.004705882;0.24960785;0.0;0.4922353;0.05882353;0.0;0.0;0.0;0.0;0.232;0.19745098;0.0;0.0;0.0;7;
0.0;0.006117647;0.45843136;0.22039215;0.8105098;0.044705883;0.0;0.0;0.0;0.6017647;0.9813333;0.18180393;0.039803922;0.19803922;0.0;0.39534312;0.23882353;0.012549019;0.33294117;0.6696078;0.024264706;0.0;0.0;0.0;0.10823529;0.32580394;0.0;0.0;0.0;0.0;0.0;0.36172548;0.079607844;0.0;0.1814902;0.0;2;
0.0;0.18541177;0.34705883;0.0;0.28392157;0.14290196;0.0;0.0;0.3827451;0.4247059;0.34807843;0.37772548;0.0;0.0;0.0;0.33872548;0.82117647;0.10098039;0.0;0.008627451;0.032107845;0.0;0.017058823;0.0;0.10996079;0.8478431;0.73470587;0.5727451;0.04;0.0;0.03984314;0.66070586;0.002745098;0.11235294;0.44517648;0.0;0;
0.0;0.026352942;0.50647056;0.0;0.0;0.0;0.0;0.0;0.25862744;0.6727451;0.53835297;0.1852549;0.0;0.07784314;0.0;0.12352941;0.36313725;0.5827451;0.0;0.46392158;0.4272059;0.0;0.0;0.0;0.0;0.47168627;0.33039215;0.25843138;0.0;0.0;0.0;0.4147451;0.08764706;0.027843136;0.0;0.0;7;
0.0;0.2977255;0.0;0.36882353;0.40141177;0.26933333;0.0;0.0;0.0;0.0;0.25662744;0.093960784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13647059;0.004901961;0.0;0.0;0.0;0.0;0.53160787;0.50529414;0.12372549;0.0;0.0;5;
0.0;0.0;0.09529412;0.6111765;0.15545098;0.0;0.0;0.0;0.0;0.011568627;0.44690195;0.06619608;0.0;0.0;0.0;0.0;0.013921568;0.17156863;0.0070588235;0.0;0.0;0.0;0.0;0.0;0.076235294;0.41709805;0.0;0.0;0.0;0.0;0.0;0.17239216;0.5790196;0.06137255;0.0;0.0;1;
0.0;0.056313727;0.5927451;0.81078434;0.2509804;0.0;0.0;0.0;0.36960784;0.9486275;0.37113726;0.0;0.0;0.0;0.0;0.049509805;0.43666667;0.17078431;0.0;0.015098039;0.3125;0.0;0.09941176;0.26764706;0.0;0.27607843;0.96313727;0.56058824;0.0;0.0;0.0;0.42258823;0.4262745;0.70254904;0.065254904;0.0;9;
0.0;0.248;0.29392156;0.0;0.36956862;0.07482353;0.0;0.0;0.46509805;0.16666667;0.13396078;0.39858824;0.0;0.0021568628;0.0;0.4389706;0.7396079;0.46666667;0.0;0.7117647;0.26544118;0.0;0.19254902;0.050196078;0.0;0.5832157;0.36156863;0.3182353;0.0;0.0;0.0;0.48580393;0.0;0.17882353;0.31905884;0.0;0;
0.0;0.013019607;0.47843137;0.81490195;0.43262744;0.0;0.0;0.0;0.0;0.010588235;0.38086274;0.096784316;0.0;0.087843135;0.0;0.0;0.42333335;0.4427451;0.0;0.835098;0.019607844;0.0;0.24784313;0.2837255;0.0;0.8798431;0.0037254903;0.0;0.0;0.0;0.0;0.51168627;0.76098037;0.2901961;0.0;0.0;2;
0.0;0.21443138;0.7298039;0.022352941;0.68407845;0.15686275;0.0;0.0;0.29960784;0.7445098;0.9491765;0.37490195;0.0;0.0;0.0;0.22573529;0.73294115;0.13666667;0.0;0.025294118;0.007843138;0.0;0.0;0.0;0.11952941;0.7065098;0.8786275;0.5207843;0.015843138;0.0;0.025254901;0.86509806;0.85745096;0.7437255;0.51388234;0.0;0;
0.0;0.031686276;0.3084314;0.49333334;0.3692549;0.0;0.0;0.0;0.004117647;0.6827451;0.35686275;0.0;0.0;0.0;0.0;0.0024509805;0.28627452;0.26235294;0.0;0.18705882;0.037990198;0.0;0.0;0.15784314;0.0;0.7126275;0.5180392;0.090588234;0.0;0.0;0.0;0.4432941;0.032352943;0.60156864;0.047215685;0.0;9;
0.0;0.0;0.35705882;0.66607845;0.20627451;0.0;0.0;0.0;0.0;0.25568628;0.49992156;0.23043138;0.0;0.18980393;0.0;0.0;0.30980393;0.2890196;0.0;0.59431374;0.020833334;0.0;0.12137255;0.48352942;0.0;0.3899608;0.27941176;0.0;0.0;0.002509804;0.0;0.3334902;0.5472549;0.07176471;0.0;0.0;8;
0.0;0.0;0.5009804;0.40745097;0.59686273;0.023215687;0.0;0.0;0.048235293;0.48352942;0.82980394;0.10682353;0.0;0.0;0.0;0.039215688;0.27137256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1587451;0.64909804;0.3154902;0.012352942;0.0;0.0;0.0;0.0812549;0.8360784;0.83392155;0.16878432;0.0;6;
0.0;0.0;0.27039215;0.6931372;0.5769412;0.0;0.0;0.0;0.0;0.33607844;0.6569412;0.0;0.15372549;0.0;0.0;0.005147059;0.2527451;0.0;0.1662745;0.2090196;0.0;0.0;0.0;0.0;0.0;0.33207843;0.0;0.0;0.0;0.0;0.0;0.17239216;0.24215686;0.5143137;0.15356863;0.0;2;
0.0;0.0;0.18294118;0.78882354;0.036235295;0.0;0.0;0.0;0.0;0.4354902;0.059137255;0.3090196;0.0;0.20078431;0.015196078;0.02254902;0.7209804;0.71156865;0.0;0.6576471;0.025245098;0.0;0.11470588;0.08254902;0.0;0.5639216;0.0;0.018431373;0.0;0.0;0.0;0.34007844;0.73588234;0.71607846;0.0;0.0;3;
0.0;0.1625098;0.10764706;0.03470588;0.008470588;0.0;0.0;0.0;0.17666666;0.38627452;0.47498038;0.37866667;0.0;0.0;0.0;0.0;0.063137256;0.038039215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17396079;0.39392155;0.13666667;0.0;0.0;0.0;0.40580392;0.38156864;0.6462745;0.021647058;0.0;9;
0.0;0.020078432;0.262549;0.5;0.11796078;0.088156864;0.0;0.0;0.0;0.4780392;0.032156862;0.3957647;0.0;0.28313726;0.0;0.07254902;0.7219608;0.4872549;0.0;0.57254905;0.0;0.0;0.10352941;0.06823529;0.0;0.38666666;0.5933333;0.075294115;0.0;0.0;0.0;0.4577255;0.9537255;0.11882353;0.008;0.0;3;
0.0;0.0;0.0015686274;0.3852941;0.27341175;0.0;0.0;0.0;0.0;0.032941177;0.29584312;0.15858823;0.0;0.0;0.0;0.0;0.28705883;0.3727451;0.07019608;0.10941176;0.0;0.0;0.0;0.05137255;0.0492549;0.6243137;0.10117647;0.0;0.0;0.0;0.0;0.24329412;0.66313726;0.44705883;0.005490196;0.0;8;
0.0;0.04627451;0.39607844;0.10509804;0.48329413;0.013176471;0.0;0.0;0.04509804;0.39215687;0.4939608;0.42086273;0.0;0.0;0.0;0.0;0.28568628;0.21588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6359216;0.25686276;0.0;0.0;0.0;0.0;0.44611764;0.36529413;0.46509805;0.032941177;0.0;0;
0.0;0.18541177;0.42078432;0.50960785;0.58117646;0.11717647;0.0;0.0;0.04647059;0.028235294;0.041882355;0.3410196;0.06568628;0.12529412;0.0;0.0;0.2027451;0.11392157;0.1645098;0.14490196;0.0;0.0;0.0;0.0;0.08611765;0.19168627;0.0;0.0;0.0;0.0;0.0;0.23717648;0.0;0.0015686274;0.001254902;0.0;2;
0.0;0.0;0.059607845;0.6272549;0.30572549;0.0;0.0;0.0;0.0;0.0050980393;0.5025882;0.23686275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.071686275;0.5038431;0.028627452;0.0;0.0;0.0;0.0;0.13411765;0.6403922;0.10901961;0.0;0.0;1;
0.0;0.0;0.15;0.73764706;0.20015687;0.0;0.0;0.0;0.0;0.025098039;0.5800784;0.14996079;0.0;0.0;0.0;0.0;0.025098039;0.11254902;0.0;0.0;0.0;0.0;0.0;0.0;0.090039216;0.4704314;0.0;0.0;0.0;0.0;0.0;0.25003922;0.5876471;0.06254902;0.0;0.0;1;
0.0;0.0;0.0;0.31176472;0.08;0.0;0.0;0.0;0.0;0.0;0.33333334;0.0;0.0;0.0;0.0;0.0;0.11490196;0.19019608;0.06411765;0.07627451;0.0;0.0;0.0;0.0;0.0;0.3077647;0.03254902;0.0;0.0;0.0;0.0;0.027137255;0.36137256;0.039803922;0.0;0.0;1;
0.0;0.0;0.081764705;0.68215686;0.1970196;0.0;0.0;0.0;0.0;0.024509804;0.61333334;0.10541177;0.0;0.0;0.0;0.0;0.08156863;0.2772549;0.0;0.095490195;0.0;0.0;0.0;0.0;0.0;0.62509805;0.09941176;0.0;0.0;0.0;0.0;0.09160785;0.6578431;0.11529412;0.0;0.0;1;
0.0;0.0627451;0.5045098;0.7007843;0.0;0.0;0.0;0.0;0.0;0.10372549;0.37254903;0.04235294;0.0;0.0;0.0;0.0;0.0029411765;0.2654902;0.0;0.2054902;0.010784314;0.0;0.0;0.0;0.0;0.06447059;0.4707843;0.060392156;0.0;0.0;0.0;0.27513725;0.15215686;0.4729412;0.0;0.0;4;
0.0;0.039529413;0.46862745;0.7368627;0.544;0.0;0.0;0.0;0.0;0.08529412;0.14949019;0.0;0.0;0.0;0.0;0.0;0.23078431;0.0;0.029803922;0.0;0.0;0.0;0.10372549;0.06764706;0.17317647;0.074666664;0.14784314;0.3362745;0.0;0.0;0.0;0.35011765;0.3272549;0.21666667;0.23074509;0.0;2;
