10000;16;10;
0.0;0.44137654;0.40432173;0.18607444;0.0;8.8035216E-4;0.04377751;0.005762305;0.0;0.0;0.0;0.0;0.0464986;0.36238495;0.370068;0.036414567;8;
0.0;0.17054822;0.25282112;0.0;0.0;0.0;0.104281716;0.20560224;0.032733094;0.21984793;0.0;0.027370948;0.042016808;0.31156462;0.13965586;0.0;4;
0.0;0.16278511;0.40712285;0.0;0.0;0.0;0.1492597;0.16094437;0.041936774;0.30540216;0.011444578;0.09331733;0.039935973;0.14053622;0.19967987;0.0;9;
0.0;0.22192878;0.48563427;0.08571429;0.0;0.0;0.012244898;0.23369348;0.009123649;0.07314926;0.0;0.0;0.068187274;0.5655862;0.084513806;0.0;9;
0.0;0.0;0.187515;0.010004002;0.0;0.0;0.0;0.12108844;0.06682673;0.022408964;0.0;0.0;0.0;0.20352142;0.010404162;0.0;1;
0.0;0.0;0.32741097;0.09163666;0.0;0.0;0.06906763;0.14861944;0.0;0.029691877;0.0;0.0;0.09539816;0.33413365;0.13469388;0.0;6;
0.0;0.19743897;0.21560624;0.0;0.0;0.0;0.14221689;0.24865946;0.0;0.16526611;0.08643457;0.0014405763;0.0;0.38799518;0.24385755;0.0;5;
0.0;0.13397358;0.004321729;0.11412565;0.0;0.010164065;0.23049219;0.18671468;0.06402561;0.40512204;0.023929572;0.13941577;0.022488996;0.19287714;0.24169669;0.0;0;
0.0;0.014805922;0.35398158;0.0023209283;0.0;0.0;0.044017605;0.23857543;0.06266507;0.035534214;0.0;0.004481793;0.01904762;0.36038417;0.02945178;0.0;1;
0.0;0.0031212484;0.2084834;0.08043218;0.117567025;0.020888355;0.20344138;0.37815127;0.19391757;0.21360545;0.0;0.28171268;0.09779912;0.52709085;0.0585034;0.0;3;
0.0;0.42985195;0.5814326;0.29803923;0.0;0.0;0.18535414;0.022889156;0.06122449;0.13197279;0.0064825932;0.030812325;0.11156463;0.16766706;0.19743897;9.6038415E-4;7;
0.0;0.64017606;0.37759104;0.4127251;0.0015206082;0.10364146;0.720048;0.52789116;0.17214885;0.7054822;0.123169266;0.076430574;0.13877551;0.75934374;0.6260104;0.008003201;0;
0.0;0.32733095;0.35518208;0.123329334;0.0;0.0;0.060584232;0.31516606;0.0;0.13981593;0.0;0.0;0.077390954;0.61904764;0.10156062;0.0;3;
0.0;0.38295317;0.53581434;0.0;0.0;0.0;0.37583032;0.3242097;0.10668267;0.4340136;0.064745896;0.021128451;0.0464986;0.13941577;0.3090036;0.0;4;
0.0;0.11364546;0.45066026;0.11532613;0.0;0.008803521;0.09331733;0.25938377;0.09291717;0.23313326;0.0;0.0;0.093877554;0.21768707;0.008723489;0.0;8;
0.0;0.34381753;0.5647859;0.28339335;0.0;0.096838735;0.25690275;0.43785515;0.09691877;0.44089636;0.042657062;0.006642657;0.15510204;0.32629052;0.022729091;0.0;2;
0.0;0.1802321;0.1802321;0.21272509;0.018887555;0.0;0.0;0.22496998;0.2489796;0.0076030414;0.0;0.07386955;0.13389356;0.06602641;0.2447379;0.025530212;2;
0.0;0.2042417;0.10956383;0.122208886;0.0;0.029291717;0.23921569;0.25418168;0.070988394;0.4267307;0.046018407;0.18391356;0.050660264;0.37462986;0.40008003;0.0;0;
0.0;0.15446179;0.6877951;0.2807523;0.02064826;0.0;0.11780712;0.25538215;0.37919167;0.005282113;0.0;8.003201E-4;0.18343337;0.07835134;0.2672269;0.0;2;
0.0;0.15902361;0.447539;0.007523009;0.0;0.0;0.08211285;0.4484994;0.034893956;0.15782313;0.0;0.007202881;0.08267307;0.5692677;0.16278511;0.0;5;
0.0;0.0;0.232493;0.01512605;0.0;0.0;0.006722689;0.13309324;0.09395758;0.03337335;0.0;0.0;0.0;0.23705482;0.009283713;0.0;1;
0.0;0.07442977;0.2384954;0.08307323;0.0046418565;0.03465386;0.21088435;0.0787515;0.094837934;0.30020007;0.0;0.31308523;0.046738695;0.3587835;0.17583033;0.0;5;
0.0;0.014165666;0.27731094;0.0;0.0;0.0;0.04577831;0.1937575;0.11876751;0.024169669;0.0;0.0;0.0037615045;0.33437374;0.010004002;0.0;1;
0.0;0.06594638;0.60808325;0.13485394;0.0;0.0;0.6015206;0.09571829;0.22617047;0.08355342;0.0017607043;0.0;0.033533413;0.4052821;0.49339736;0.017286915;4;
0.0;0.12196879;0.48483393;0.15454182;0.0;0.0;0.08235294;0.25682274;0.10780312;0.17543018;0.0;0.053861544;0.07394958;0.512445;0.1637455;0.0;8;
0.0;0.34085634;0.5337335;0.24641857;0.0055222088;0.0;0.242497;0.25586236;0.2160064;0.17887154;0.0;0.0;0.11852741;0.36302522;0.1697479;0.0;8;
0.0;0.2647459;0.61808723;0.0;0.0;0.0;0.234974;0.21792717;0.0;0.48459384;0.062264904;0.22352941;0.0;0.46906763;0.39751902;0.0;9;
0.0;0.024329731;0.40008003;0.022408964;0.0;0.0;0.024329731;0.26290515;0.09643857;0.038015205;0.0;0.0;0.0;0.4040016;0.022408964;0.0;1;
0.0;0.20088035;0.45082033;0.2640256;0.0;0.0;0.0;0.23233293;0.19287714;0.19887955;0.0;0.0;0.08907563;0.24569827;0.0;0.0;2;
0.0;0.021288516;0.4367347;0.004481793;0.0;0.0;0.0687475;0.25170067;0.15062025;0.09979992;0.0;0.0;0.0096838735;0.41136456;0.045938376;0.0;1;
0.0;0.34493798;0.6752301;0.37110844;0.0;0.0;0.32292917;0.3517407;0.25378153;0.09779912;0.0;0.0;0.07787115;0.6501801;0.1452581;8.003201E-4;3;
0.0;0.21016407;0.25018007;0.22488995;0.0;0.0;0.21752702;0.40656263;0.04769908;0.3339736;0.0;0.0016006402;0.0;0.5513405;0.18479392;0.019607844;5;
0.0;0.06194478;0.537575;0.03257303;0.0;0.0;0.07266907;0.36486596;0.21328531;0.065066025;0.0;0.0;0.04169668;0.54597837;0.065386154;0.0;1;
0.0;0.23233293;0.09779912;0.15446179;0.0;0.031132452;0.35774308;0.33285314;0.0;0.43737495;0.08923569;0.021128451;0.0045618247;0.31388554;0.2505002;0.0;0;
0.0;0.12837134;0.46466586;0.0;0.0;0.0;0.2255302;0.0685074;0.0;0.41136456;0.0027210885;0.18591437;0.0;0.27258903;0.21608643;0.0;9;
0.0;0.14053622;0.37935174;0.0;0.0;0.0;0.26434574;0.069867946;0.05498199;0.28115246;0.0;0.102280915;0.0;0.106042415;0.17927171;0.0;4;
0.0;0.11332533;0.3258103;0.0;0.0;0.0;0.18655463;0.19215687;0.07883153;0.14493798;0.0;0.029691877;0.0;0.19631852;0.18303321;0.0;4;
0.0;0.122689076;0.5022809;0.026490597;0.0046418565;0.03569428;0.16134454;0.38959584;0.19695878;0.34237695;0.0;0.14157663;0.11884754;0.59935975;0.039535813;0.0;8;
0.0;0.057543017;0.2627451;0.0;0.03505402;0.119887955;0.19855942;0.05954382;0.044657864;0.2084834;0.012084834;0.31692678;0.0;0.32460985;0.20520209;0.0;3;
0.0;0.057623047;0.27386954;0.12492997;0.0;0.0;0.0;0.28659463;0.027370948;0.10596239;0.0;4.8019207E-4;0.112444974;0.40216085;0.038655464;0.0;2;
0.042577032;0.13917567;0.25418168;0.15142056;0.0;0.0;0.19007602;0.41264507;0.05530212;0.33157262;0.0;0.0;0.22729091;0.44313726;0.03617447;0.0;5;
0.0;0.23753501;0.40040016;0.0;0.0;0.0;0.14245698;0.3555022;0.017446978;0.19263706;0.0;0.029531812;0.043057222;0.6657063;0.14757903;0.0;9;
0.0;0.28851542;0.1935174;0.25642258;0.04609844;0.06602641;0.44417766;0.28435373;0.09243698;0.33197278;0.0;0.0;0.0020008003;0.33997598;0.0;0.0;7;
0.0;0.0;0.32717088;0.13669468;0.0;0.0;0.06714686;0.11252501;0.0;0.0;0.0;0.0;0.15758303;0.30988395;0.20024009;0.0;6;
0.0;0.25242096;0.27378953;0.29883954;0.0;0.033773508;0.54109645;0.19071628;0.20800321;0.33389357;0.008643458;0.0;0.0;0.11732693;0.4020008;0.008163265;6;
0.0;0.17935175;0.5544618;0.212485;0.0;0.0;0.17118847;0.07338936;0.22112845;0.0031212484;0.03617447;0.0807523;0.08459384;0.2044818;0.36310524;0.033053223;2;
0.0;0.36534613;0.21640657;0.32541016;0.0;0.0;0.42569026;0.47739094;0.124289714;0.38295317;0.084993996;0.08419368;0.16614646;0.63833535;0.5279712;0.0074429773;0;
0.0;0.20968388;0.10956383;0.23697479;0.0;0.0;0.16310525;0.19871949;0.0;0.1267707;0.0;0.0;0.23161264;0.39335734;0.28411365;0.0;0;
0.0;0.17871149;0.14541817;0.13293317;0.0;0.0;0.31236494;0.42488995;0.25930372;0.2567427;0.0;0.0034413766;0.081552625;0.32220888;0.26130453;0.0;0;
0.0;0.49043617;0.3226891;0.099319726;0.0;0.10084034;0.0;0.22913165;0.0;0.15934373;0.0;0.0;0.0;0.39095637;0.23121248;0.0;5;
0.0;0.41968787;0.54453784;0.16926771;0.0;0.0040016007;0.031292517;0.41184473;0.03505402;0.22416967;0.0;0.0143257305;0.094037615;0.42929173;0.280032;0.0;8;
0.0;0.4090436;0.23065226;0.27747098;0.0;0.0;0.0;0.07482993;0.0076030414;0.029531812;0.0;0.0;0.05642257;0.3277311;0.2562625;0.0048019206;7;
0.0;0.024409764;0.28627452;0.09507803;0.0;0.0;0.0;0.05602241;0.0;0.0;0.0;0.0;0.10388155;0.29507804;0.03697479;0.0;1;
0.0;0.04137655;0.24561825;0.024489796;0.0;0.0;0.24233693;0.4062425;0.12260904;0.4112045;0.012164866;0.10780312;0.11092437;0.259944;0.3442177;0.0;5;
0.0;0.25418168;0.3744698;0.2897959;0.0;0.0;0.17182873;0.08827531;0.075630255;0.006802721;0.0011204482;0.0;0.12204882;0.37567025;0.2077631;0.016806724;2;
0.0;0.20064026;0.24297719;0.38159263;0.0;0.0;0.40272108;0.1979992;0.20616247;0.0036814725;0.0;0.0;0.10108043;0.47346938;0.17438975;0.1232493;3;
0.0;0.3590236;0.48539415;0.1532613;0.010484193;0.03153261;0.19207683;0.39959985;0.2534614;0.46882755;0.0;0.22280912;0.059943978;0.5247699;0.26242498;0.0;8;
0.0;0.22769107;0.23705482;0.2740296;0.0;0.0;0.09291717;0.15430172;7.2028814E-4;0.106842734;0.0;0.0;0.06930772;0.512445;0.19159664;0.011204482;5;
0.0;0.036014404;0.42488995;0.05170068;0.0;0.0;0.004321729;0.15790316;0.056262504;0.0;0.0;0.0;0.08555422;0.4010404;0.033293318;0.0;1;
0.0;0.25738296;0.5132453;0.11732693;0.0;0.0;0.16406563;0.35886353;0.15710284;0.25282112;0.0;0.0;0.07795118;0.3552621;0.06282513;0.0;8;
0.0;0.4542617;0.9133253;0.19399759;0.0;0.0;0.35214084;0.04089636;0.005122049;0.23985595;0.15310124;0.045938376;0.23481393;0.377511;0.41336533;0.010244098;2;
0.0;0.2607443;0.2592237;0.010804322;0.1252501;0.10956383;0.52204883;0.18559423;0.025530212;0.42545018;0.060264107;0.040336136;0.036734693;0.13341336;0.25706282;0.0;0;
0.0;0.2484994;0.5434974;0.0;0.034493797;0.0020008003;0.3759904;0.13821529;0.05770308;0.42513004;0.029291717;0.15366146;0.03609444;0.1897559;0.35390157;0.0;4;
0.0;0.21096438;0.25666267;0.0;0.0;0.04721889;0.46186474;0.16062425;0.09179672;0.47611046;0.0322529;0.1334934;0.05362145;0.17190877;0.21144457;0.0;9;
0.0;0.119727895;0.5276511;0.0;0.0;0.0;0.25778311;0.117406964;0.17687075;0.46666667;0.015846338;0.17150861;0.0;0.05522209;0.3347739;0.0;9;
0.0;0.15678272;0.4577831;0.068667464;0.028331332;0.07635054;0.4657863;0.06842737;0.19943978;0.3302921;6.402561E-4;0.006082433;0.0;0.04177671;0.26802722;0.0;6;
0.0;0.29011604;0.5812725;0.33941576;0.0;0.0;0.26658663;0.15310124;0.19959985;0.31260505;0.0;0.0023209283;0.21016407;0.33461386;0.3797519;0.043537416;2;
0.0;0.14317727;0.26362544;0.069867946;0.0;0.0;0.13765506;0.29579833;0.018087234;0.13813525;0.0;0.0;0.0462585;0.38559425;0.14581832;0.0;3;
0.0;0.0;0.21488595;0.12637055;6.402561E-4;0.0;0.21960784;0.3402161;0.23417367;0.0;0.0;0.0;0.08555422;0.43617448;0.0302521;0.0;3;
0.011364546;0.28043216;0.21584634;0.37959182;0.0;0.0;0.0;0.02184874;0.0;0.06618647;0.0;0.0;0.06090436;0.37767106;0.11892757;0.025930373;5;
0.0;0.20808323;0.3277311;0.15438175;0.0;0.026410565;0.26866746;0.16598639;0.16870749;0.22721088;0.006322529;0.0;0.0;0.0162465;0.21160464;0.0;6;
0.0;0.2202481;0.33461386;0.0;0.029931974;0.010564226;0.36414567;0.11020408;0.02184874;0.34165666;0.1537415;0.18959583;0.08619448;0.15990396;0.27747098;0.0;4;
0.0;0.27106842;0.5442977;0.28467387;0.0;0.053781513;0.20864345;0.37583032;0.23129252;0.20384154;0.0;0.0;0.22416967;0.29979992;0.51364547;0.019527812;8;
0.0;0.32661065;0.17871149;0.14789917;0.0;0.015286114;0.47458982;0.46434575;0.26530612;0.41336533;0.0;0.05610244;0.10716286;0.42865145;0.33181274;0.0;0;
0.0;0.17110844;0.469948;0.014565826;0.0;0.0;0.087154865;0.33565426;0.046418566;0.14117648;0.0;0.0;0.066106446;0.39855942;0.060104042;0.0;9;
0.0;0.15390156;0.58431375;0.09163666;0.059063625;0.040816326;0.0036014405;0.23193277;0.2077631;0.105722286;0.0;0.20816326;0.0034413766;0.22496998;0.0;0.006802721;2;
0.0;0.27330932;0.6427371;0.21344538;0.0;0.0;0.13141257;0.36238495;0.09883954;0.055062026;0.0;0.0;0.16462585;0.5114846;0.0021608644;0.0;8;
0.0;0.16734694;0.5394158;0.10212085;0.009603841;0.0;0.16478592;0.40440175;0.34861946;0.049139656;0.0;0.0;0.0789916;0.3034814;0.13061224;0.0;3;
0.0;0.44473788;0.5913565;0.21560624;0.15358143;0.11772709;0.5119648;0.23785514;0.01192477;0.40832332;0.07723089;0.008163265;0.0;0.21896759;0.38783514;0.0;6;
0.0;0.47555023;0.15062025;0.0;0.0;0.011204482;0.25522208;0.084513806;0.0;0.460024;0.0545018;0.23369348;0.0;0.46258503;0.11732693;0.0;7;
0.0026410564;0.21344538;0.2621849;0.30860344;0.0;0.0;0.08547419;0.22857143;0.0020008003;0.11780712;0.0;0.0;0.094037615;0.6172869;0.11452581;0.041136455;5;
0.0;0.08291317;0.5201281;0.15454182;0.0;0.0;0.0020008003;0.06162465;0.0;0.044737894;0.0;0.0;0.08835534;0.515006;0.2557823;0.0;7;
0.0;0.2740296;0.47587034;0.30164066;0.0;0.0;0.0;0.42368948;0.16918768;0.26794717;0.0;0.081552625;0.26954782;0.36294517;0.20760304;0.0;2;
0.0;0.1655062;0.5695878;0.0;0.0;0.0;0.17414966;0.07595038;0.07258903;0.3995198;0.005202081;0.16310525;0.05570228;0.3398159;0.24105643;0.0;9;
0.0;0.39943978;0.52989197;0.0;0.13173269;0.081552625;0.54109645;0.033533413;0.0;0.38119248;0.13133253;0.33645457;0.06554622;0.06882753;0.5501401;0.0;4;
0.0;0.24489796;0.52060825;0.0;0.0;0.0;0.12965186;0.33893558;0.0;0.11484594;0.0;0.0040016007;0.0;0.59615844;0.39887956;0.0;9;
0.0;0.012164866;0.27186874;0.06938776;0.0;0.0;0.0;0.09211685;0.07963185;0.0;0.0;0.0;0.022408964;0.27603042;0.008563425;0.0;1;
0.0;0.12509003;0.51284516;0.25762305;0.0947579;0.0;0.21832733;0.05178071;0.24361745;0.0;0.0;0.0;0.070668265;0.1412565;0.17062825;0.005842337;2;
0.0;0.4229692;0.62761104;0.28731492;0.0;0.0;0.11044418;0.47050822;0.08923569;0.19303721;0.0;0.0;0.19663866;0.5807923;0.18383354;0.0;8;
0.0;0.3512605;0.37687075;0.17623049;0.18159264;0.08227291;0.23929572;0.21528612;0.0028011205;0.2632253;0.06194478;0.021528611;0.023769507;0.19567826;0.24081632;0.0;6;
0.0;0.19247699;6.402561E-4;0.21352541;0.0;0.010004002;0.3398159;0.26738694;0.16478592;0.2667467;0.0162465;0.0;0.027370948;0.20368147;0.16694678;0.030732293;0;
0.0;0.20256102;0.72869146;0.1655062;0.025370149;0.0;0.22464986;0.25898358;0.23689476;0.06130452;0.0;0.0;0.12757103;0.4680272;0.16494597;0.0;7;
0.0;0.2107243;0.034413766;0.2115246;0.0;0.05962385;0.27010804;0.282513;0.13973589;0.5486995;0.16014406;0.21008404;0.042416967;0.2007203;0.29987994;0.0;0;
0.0;0.2992397;0.50316125;0.0;0.0;0.0;0.13421369;0.15534213;0.04657863;0.38279313;0.033773508;0.109643854;0.0;0.10004002;0.25866348;0.0;9;
0.0;0.0;0.16894758;0.032813124;0.0;0.0;0.0;0.093877554;0.07234894;0.0064825932;0.0;0.0;0.006242497;0.18983594;0.008963586;0.0;1;
0.0;0.057462987;0.26642656;0.15262105;0.0;0.0;0.0;0.03617447;0.0;0.0;0.0;0.0;0.06346539;0.27282915;0.006082433;0.0;1;
0.019367747;0.19663866;0.15846339;0.20648259;0.0;0.0;0.068667464;0.35934374;0.013845538;0.20024009;0.0015206082;0.029611845;0.30140057;0.1842337;0.3045218;6.402561E-4;6;
0.0;0.27963185;0.16614646;0.0;0.0;0.16238496;0.35718286;0.17046818;0.0;0.42961183;0.0;0.267467;0.0;0.3939976;0.0;0.0;7;
0.0;0.46490598;0.2897959;0.4289716;0.0;0.08267307;0.0;0.14821929;0.01592637;0.044337735;0.0;0.0;0.03137255;0.6983594;0.2985194;0.011844737;5;
0.0;0.16566627;0.3730292;0.0;0.0;0.02264906;0.230012;0.18519408;0.0;0.5387755;0.0;0.26394558;0.0;0.56142455;0.16886754;0.0;9;
0.0;0.120688275;0.3446979;0.0;0.0;0.0;0.06530612;0.29147658;0.027691076;0.2829932;0.0;0.0;0.02344938;0.40784314;0.21304522;0.0;9;
0.0;0.052661065;0.2842737;0.08771509;0.0;0.0;0.0;0.04761905;0.0028811526;0.0;0.0;0.0;0.093237296;0.25610244;0.006242497;0.0;1;
0.0;0.12837134;0.42168868;0.0;0.0;0.0;0.2685074;0.02032813;0.056182474;0.4120048;0.0545018;0.21016407;0.051060423;0.15894358;0.21904762;0.0;9;
0.0;0.0;0.2757903;0.16462585;0.0;0.0;0.23009203;0.33885553;0.21688676;0.3014806;0.007122849;0.075630255;0.15182073;0.1535014;0.17110844;0.0;5;
0.0;0.11620648;0.41808724;0.0;0.0;0.0;0.13005202;0.20344138;0.10452181;0.402481;0.0;0.12236895;0.0010404162;0.37478992;0.16222489;0.0;9;
0.0;0.08931573;0.27002802;0.11260504;0.09787915;0.006962785;0.23961584;0.3382153;0.27418968;0.07058824;0.059863947;0.009843937;0.012484994;0.24889956;0.0;0.0;2;
0.10204082;0.08163265;0.3114846;0.28067228;0.0;0.0;0.10220088;0.3419768;0.04089636;0.081712686;0.0;0.0;0.40312126;0.38791516;0.21952781;0.0;5;
0.0;0.22665066;0.14677872;0.1655062;0.0;0.006242497;0.292517;0.3922369;0.043857545;0.23209284;0.0;0.0;0.18207283;0.40336135;0.2962785;0.0;0;
0.0;0.26818728;0.46266505;0.0;0.0;0.0;0.24633853;0.26362544;0.06282513;0.3264506;0.0029611844;0.024969988;0.03657463;0.22128852;0.28939575;0.0;4;
0.0;0.02104842;0.3802321;0.0036014405;0.0;0.0;0.06082433;0.3010004;0.1719888;0.0785114;0.0;0.0;0.0;0.36606643;0.022569027;0.0;1;
0.0;0.20136054;0.0202481;0.31092438;0.0;0.060584232;0.46282512;0.25834334;0.16678672;0.50716287;0.10452181;0.0;0.14285715;0.021448579;0.232493;0.0064825932;0;
0.0;0.31508604;0.5729492;0.23857543;0.0;0.0;0.12164866;0.46538615;0.018487396;0.13581432;0.0;4.8019207E-4;0.17959183;0.65210086;0.043937575;0.0;8;
0.0;0.5478992;0.7682273;0.043537416;0.0;0.0;0.06546619;0.4017607;0.0;0.11404562;0.0;0.0;0.037214886;0.5889556;0.39111644;0.0;9;
0.0;0.17494997;0.007923169;0.19703881;0.0;0.099959984;0.4304922;0.38295317;0.061464585;0.38759503;0.04409764;0.0;0.17270908;0.111804724;0.36078432;0.0042416966;0;
0.0;0.2717087;0.43497398;0.21656662;0.0;0.0;0.16334534;0.3052421;0.007122849;0.15126051;0.0;0.0;0.15894358;0.4242497;0.08907563;0.0;8;
0.0;0.28363344;0.61312526;0.010724289;0.0;0.0;0.1130052;0.33837536;0.023929572;0.27298918;0.0;0.0;0.08739496;0.40056023;0.25970387;0.0;9;
0.031212484;0.39031613;0.5446979;0.12164866;0.0;0.0;0.05922369;0.37743098;0.0;0.17735094;0.0;0.022328932;0.05538215;0.7048419;0.19903962;0.0;8;
0.0;0.14317727;0.3219688;0.006082433;0.0;0.0;0.037615046;0.19727892;0.0;0.0077631054;0.0;0.0;0.043217286;0.30292118;0.10356142;0.0;9;
0.0;0.3022809;0.44593838;0.0;0.024329731;0.040416166;0.31444576;0.12060824;0.0012004802;0.28355342;0.0887555;0.13709484;0.05290116;0.03505402;0.33861545;0.0;4;
0.0;0.017687075;0.2037615;0.0967587;0.0023209283;0.0;0.0;0.36334532;0.27378953;0.0;0.0;0.018887555;0.10676271;0.4332933;0.2169668;0.0;2;
0.0;0.25386155;0.23257303;0.24905962;0.0;0.05570228;0.21312524;0.15462185;0.005682273;0.078431375;0.0;0.0;0.0;0.7007603;0.17294918;0.0;5;
0.0;0.09195678;0.34221688;0.010244098;0.0;0.0;0.020408163;0.32156864;0.0;0.23481393;0.0;0.015286114;0.0;0.45442176;0.0;0.0;7;
0.0;0.16534615;0.2627451;0.0;0.0;0.0;0.3559824;0.16414566;0.06642657;0.3991997;0.021128451;0.07867147;0.03977591;0.159984;0.20168068;0.0;9;
0.0;0.08523409;0.4457783;0.0869948;0.0;0.0;0.07979192;0.3712685;0.07571028;0.2177671;0.0;0.0049619847;0.10068027;0.28459385;0.036414567;0.0;8;
0.0;0.14981993;0.3337335;0.0;0.0;0.0;0.12685074;0.17254902;0.06354542;0.22897159;0.0;0.020408163;0.018167267;0.18367347;0.12484994;0.0;9;
0.0;0.19399759;0.5255702;0.10716286;0.0;0.0;0.14285715;0.46434575;0.16334534;0.33165267;0.0;0.06130452;0.14285715;0.50532216;0.0765106;0.0;8;
0.0;0.26090437;0.008483393;0.26082432;0.0;0.035134055;0.48979592;0.45642257;0.11636655;0.4057623;0.09083633;0.012004802;0.18287314;0.37158865;0.32869148;0.012805122;0;
0.0;0.12621048;0.53357345;0.009283713;0.0;0.0;0.32693076;0.04177671;0.09491797;0.44265705;0.02977191;0.2372149;0.06402561;0.13821529;0.23417367;0.0;9;
0.0;0.26778713;0.58919567;0.0;0.0;0.0;0.3742297;0.07482993;0.07947179;0.565026;0.03417367;0.2184874;0.024809925;0.25378153;0.24377751;0.0;9;
0.0;0.14157663;0.62456983;0.07114846;0.0;0.0;0.3727091;0.09939976;0.23465386;0.24033614;0.0;0.0;0.0;0.12132853;0.19887955;0.0;6;
0.0;0.19319728;0.41520607;0.11236495;0.0;0.0;0.13741496;0.3332533;0.09379752;0.2137655;0.0;0.046658665;0.12717088;0.45082033;0.12565026;0.0;8;
0.0;0.15910365;0.4781913;0.0;0.0;0.0;0.19935974;0.08539416;0.052020807;0.36270508;0.0;0.18527411;0.011284513;0.2569828;0.20064026;0.0;9;
0.0;0.23089236;0.5465386;0.005282113;0.0;0.0;0.04617847;0.39215687;0.0;0.29011604;0.0;0.005682273;0.0;0.38871548;0.279952;0.0;9;
0.0;0.48667467;0.45762303;0.4062425;0.0;0.031132452;0.15438175;0.29107642;0.0;0.19143657;0.0;0.0;0.0;0.8404162;0.23545419;0.010164065;5;
0.0;0.16718687;0.3955182;0.07394958;0.0;0.0;0.007523009;0.19255702;0.010644258;0.10860344;0.0;0.0;0.068187274;0.4672269;0.07026811;0.0;9;
0.0;0.29131654;0.4532213;0.19415766;0.0;0.0096838735;0.04809924;0.23337334;0.12645058;0.14893958;0.0;0.0;0.1577431;0.22368948;0.3530212;0.015286114;8;
0.0;0.17855142;0.12092837;0.07931172;0.066906765;0.0;0.17711085;0.22841136;0.18807523;0.12052821;0.006802721;0.022408964;0.0;0.14573829;0.13717487;0.0;5;
0.0;0.03417367;0.29355744;0.045058023;0.0;0.0;0.0;0.15254101;0.025130052;0.0024809923;0.0;0.0;0.08187275;0.33517408;0.006242497;0.0;1;
0.0;0.19079632;0.10236094;0.1577431;0.0;0.0;0.23433374;0.2927571;0.025930373;0.06858744;0.0;0.0;0.14085634;0.46082434;0.17695078;0.0;0;
0.0;0.15566227;0.2809924;0.14533813;0.0;0.0;0.10892357;0.2572229;0.087635055;0.08307323;0.0;0.0;0.16046418;0.29739895;0.119727895;0.0013605442;3;
0.0;0.05082033;0.33733493;0.09003601;0.0;0.0;0.16446579;0.36206484;0.1470188;0.19207683;0.0;0.0;0.024009604;0.28635454;0.06730692;0.0;3;
0.0;0.042897157;0.18655463;0.019527812;0.0;0.0;0.14021608;0.3815126;0.12420969;0.24697879;0.0;0.056662664;0.054421768;0.3080432;0.12557022;0.0;5;
0.0;0.1532613;0.6897959;0.23145258;0.08539416;0.024329731;0.2217687;0.059783913;0.2705082;0.027130852;0.0;0.14037615;0.043057222;0.20184074;0.14477791;0.0;2;
0.0;0.08443377;0.48107243;0.036894757;0.0;0.0;0.020568227;0.23081233;0.06938776;0.006242497;0.0;0.0;0.06762705;0.44089636;0.017446978;0.0;1;
0.0;0.26858744;0.25290117;0.11284514;0.0049619847;0.06082433;0.3767907;0.17254902;0.19167668;0.25394157;0.0;0.0;0.0;0.28323328;0.2627451;0.0;6;
0.0;0.23657463;0.21168467;0.3067627;0.0;0.0;0.36110443;0.02937175;0.112444974;0.06626651;0.0;0.0;0.13005202;0.47194877;0.039055623;0.15990396;5;
0.0;0.2482593;0.16454582;0.2535414;0.0;0.0;0.46466586;0.4132053;0.13085234;0.14157663;0.0;0.0;0.14853941;0.6295318;0.36030412;0.0;0;
0.0;0.20232093;0.5229292;0.34445778;0.0;0.0;0.011444578;0.41160464;0.30412164;0.15014006;0.0;0.07667067;0.14141656;0.25490198;0.0;0.0;2;
0.0;0.08139256;0.39567828;0.08659464;0.0;0.0;0.09827931;0.320048;0.022328932;0.27298918;0.0;0.01192477;0.13117246;0.49667868;0.016006403;0.0;8;
0.0;0.087154865;0.2762705;0.25378153;4.8019207E-4;0.06002401;0.111164466;0.43121248;0.21096438;0.31684673;0.0;0.1719888;0.14981993;0.27883154;0.0;0.0;1;
0.0;0.30012006;0.16302522;0.15510204;0.0;0.018647458;0.0989996;0.33165267;0.0;0.067707084;0.0;0.0;0.0;0.60288113;0.1919968;0.0;5;
0.0;0.0;0.4562625;0.14789917;0.0;0.0;0.19167668;0.22168867;0.13965586;0.050340135;0.0;0.0;0.16238496;0.46818727;0.2827531;0.0;6;
0.0;0.21432573;0.5057223;0.19927971;0.10548219;0.0;0.06122449;0.42505002;0.33541417;0.07515006;0.0;0.045458183;0.08787515;0.17887154;0.0;0.0;2;
0.0;0.15846339;0.19647859;0.32597038;0.045458183;0.0010404162;0.36614645;0.4007203;0.35054022;0.087314926;0.0;0.0;0.13237295;0.71564627;0.122529015;0.0040816325;3;
0.0;0.2587435;0.1735094;0.26866746;0.0;0.060664266;0.47963184;0.040736295;0.0053621447;0.2742697;0.07354942;0.0;0.105002;0.36390555;0.34909964;0.018167267;0;
0.0;0.19855942;0.5373349;0.19303721;0.0;0.0;0.17454982;9.6038415E-4;0.14661865;0.0013605442;0.009283713;0.0;0.15022008;0.13533413;0.4176871;0.0020008003;2;
0.0;0.23433374;0.44665867;0.24937975;0.0;0.0;0.24361745;0.01712685;0.1917567;0.0;0.0;0.0;0.16630653;0.08147259;0.40008003;0.012084834;2;
